 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tuvalu
02-Jan-2001 08:00, 2.206,  30.0,  29.1, 1008.1, 0.008,-0.046,  127,   2.8,   1.5
02-Jan-2001 09:00, 2.322,  30.0,  29.1, 1008.9, 0.006,-0.044,  111,   3.5,   1.6
02-Jan-2001 10:00, 2.382,  30.0,  29.1, 1009.2, 0.011,-0.032,   56,   2.9,   1.4
02-Jan-2001 11:00, 2.367,  30.0,  29.2, 1009.1, 0.020,-0.020,  104,   2.8,   0.8
02-Jan-2001 12:00, 2.271,  30.0,  28.2, 1008.8, 0.023,-0.018,  138,   5.0,   2.0
02-Jan-2001 13:00, 2.133,  29.9,  27.7, 1008.1, 0.042,-0.003,   44,   6.0,   4.9
02-Jan-2001 14:00, 1.941,  29.9,  25.8, 1007.9, 0.030,-0.021,   78,   6.1,   3.4
02-Jan-2001 15:00, 1.782,  29.9,  27.5, 1007.3, 0.033,-0.021,   20,   3.3,   1.3
02-Jan-2001 16:00, 1.691,  29.9,  27.8, 1007.2, 0.047,-0.013,   54,   2.7,   1.3
02-Jan-2001 17:00, 1.656,  29.9,  26.2, 1007.8, 0.035,-0.025,  119,  13.1,   2.1
02-Jan-2001 18:00, 1.715,  29.9,  25.6, 1008.2, 0.030,-0.023,   23,   8.3,   2.1
02-Jan-2001 19:00, 1.842,  29.9,  27.0, 1008.3, 0.022,-0.028,    3,   2.8,   0.6
02-Jan-2001 20:00, 2.014,  29.9,  27.9, 1008.7, 0.020,-0.029,  290,   1.7,   0.6
02-Jan-2001 21:00, 2.177,  29.9,  28.7, 1008.9, 0.013,-0.032,   13,   3.2,   2.0
02-Jan-2001 22:00, 2.313,  29.9,  29.5, 1008.2, 0.018,-0.026,   54,   5.7,   3.7
02-Jan-2001 23:00, 2.378,  30.0,  29.7, 1008.1, 0.018,-0.032,   50,   6.5,   4.5
03-Jan-2001 00:00, 2.360,  30.0,  29.6, 1007.5, 0.014,-0.038,   48,   8.3,   5.4
03-Jan-2001 01:00, 2.272,  30.0,  29.5, 1007.0, 0.014,-0.044,   54,   7.2,   4.5
03-Jan-2001 02:00, 2.136,  30.0,  29.8, 1006.2, 0.019,-0.044,   64,   6.6,   3.5
03-Jan-2001 03:00, 1.972,  30.1,  29.9, 1005.7, 0.012,-0.059,   67,   6.4,   3.0
03-Jan-2001 04:00, 1.827,  30.1,  29.7, 1005.4,-0.001,-0.077,   62,   6.1,   2.6
03-Jan-2001 05:00, 1.766,  30.1,  29.7, 1005.7, 0.011,-0.067,  110,   5.9,   2.1
03-Jan-2001 06:00, 1.774,  30.1,  29.4, 1006.2, 0.014,-0.061,  106,   5.5,   1.7
03-Jan-2001 07:00, 1.854,  30.0,  29.2, 1006.9, 0.013,-0.056,   84,   5.5,   2.7
03-Jan-2001 08:00, 1.985,  30.0,  29.2, 1007.7, 0.009,-0.054,   71,   6.5,   3.0
03-Jan-2001 09:00, 2.137,  30.0,  29.1, 1008.1, 0.009,-0.046,   65,   6.1,   3.4
03-Jan-2001 10:00, 2.273,  29.9,  29.1, 1008.3, 0.013,-0.038,   61,   5.4,   2.8
03-Jan-2001 11:00, 2.361,  29.9,  29.1, 1008.3, 0.022,-0.027,   63,   5.0,   2.5
03-Jan-2001 12:00, 2.372,  29.9,  29.0, 1007.8, 0.029,-0.021,   52,   4.9,   3.5
03-Jan-2001 13:00, 2.293,  29.9,  29.0, 1007.3, 0.028,-0.027,   42,   4.1,   2.5
03-Jan-2001 14:00, 2.142,  29.9,  28.8, 1006.3, 0.023,-0.037,   48,   4.3,   1.7
03-Jan-2001 15:00, 1.974,  29.9,  28.8, 1006.4, 0.036,-0.033,   38,   4.0,   2.0
03-Jan-2001 16:00, 1.792,  29.8,  28.7, 1006.8, 0.027,-0.041,   60,   3.5,   1.4
03-Jan-2001 17:00, 1.673,  29.8,  28.8, 1006.9, 0.030,-0.035,   98,   2.9,   0.7
03-Jan-2001 18:00, 1.649,  29.8,  28.8, 1007.8, 0.045,-0.018,  113,   3.0,   0.5
03-Jan-2001 19:00, 1.679,  29.8,  29.3, 1008.0, 0.019,-0.035,   83,   3.1,   1.4
03-Jan-2001 20:00, 1.812,  29.9,  29.4, 1008.3, 0.013,-0.039,   72,   3.2,   1.6
03-Jan-2001 21:00, 2.005,  29.8,  29.1, 1008.8, 0.015,-0.033,  115,   4.5,   3.0
03-Jan-2001 22:00, 2.201,  29.9,  29.2, 1008.3, 0.011,-0.034,  113,   4.4,   2.1
03-Jan-2001 23:00, 2.364,  30.0,  29.6, 1008.0, 0.011,-0.038,  113,   4.8,   3.3
04-Jan-2001 00:00, 2.453,  30.0,  29.8, 1007.3, 0.009,-0.044,  123,   4.6,   2.1
04-Jan-2001 01:00, 2.459,  30.0,  29.8, 1006.5, 0.017,-0.043,  114,   4.8,   2.3
04-Jan-2001 02:00, 2.355,  30.0,  29.9, 1005.9, 0.010,-0.058,   77,   5.6,   2.6
04-Jan-2001 03:00, 2.192,  30.0,  29.5, 1005.4, 0.014,-0.059,   70,   5.5,   2.9
04-Jan-2001 04:00, 2.009,  30.0,  27.8, 1005.5, 0.027,-0.051,  113,   7.3,   4.6
04-Jan-2001 05:00, 1.842,  30.0,  29.3, 1005.6, 0.035,-0.042,   68,   6.0,   4.0
04-Jan-2001 06:00, 1.737,  30.0,  29.3, 1006.3, 0.043,-0.032,   68,   6.4,   3.5
04-Jan-2001 07:00, 1.720,  30.0,  29.3, 1006.5, 0.050,-0.020,   67,   7.0,   3.2
04-Jan-2001 08:00, 1.784,  30.0,  29.1, 1007.7, 0.042,-0.023,   88,   5.4,   1.8
04-Jan-2001 09:00, 1.925,  29.9,  29.2, 1007.8, 0.038,-0.017,  113,   5.8,   1.5
04-Jan-2001 10:00, 2.123,  29.9,  29.1, 1008.1, 0.054, 0.000,   79,   5.4,   1.9
04-Jan-2001 11:00, 2.288,  29.9,  29.3, 1008.4, 0.048,-0.003,  112,   4.8,   1.4
04-Jan-2001 12:00, 2.384,  29.9,  29.0, 1007.9, 0.027,-0.020,  120,   4.6,   2.4
04-Jan-2001 13:00, 2.416,  29.9,  28.7, 1006.8, 0.028,-0.027,  105,   8.1,   1.4
04-Jan-2001 14:00, 2.339,  29.9,  26.4, 1007.3, 0.021,-0.042,   68,  12.2,   4.5
04-Jan-2001 15:00, 2.189,  29.9,  26.4, 1006.9, 0.029,-0.030,   65,  10.2,   2.0
04-Jan-2001 16:00, 1.987,  29.9,  26.8, 1006.8, 0.035,-0.029,   56,   8.7,   5.6
04-Jan-2001 17:00, 1.788,  29.8,  27.7, 1007.3, 0.041,-0.023,   49,   7.9,   3.7
04-Jan-2001 18:00, 1.641,  29.8,  27.9, 1007.9, 0.044,-0.014,   58,   6.6,   2.9
04-Jan-2001 19:00, 1.591,  29.8,  28.6, 1008.5, 0.048,-0.004,   66,   5.4,   1.5
04-Jan-2001 20:00, 1.645,  29.8,  29.0, 1008.7, 0.040,-0.007,   58,   4.9,   2.9
04-Jan-2001 21:00, 1.797,  29.9,  27.3, 1009.2, 0.025,-0.020,    7,   6.6,   4.4
04-Jan-2001 22:00, 2.035,  29.9,  27.5, 1009.0, 0.028,-0.013,  352,   7.5,   4.6
04-Jan-2001 23:00, 2.286,  29.9,  28.0, 1008.4, 0.030,-0.013,  358,   8.1,   3.1
05-Jan-2001 00:00, 2.498,  30.0,  28.3, 1008.0, 0.037,-0.012,    7,   5.4,   3.5
05-Jan-2001 01:00, 2.604,  30.0,  28.2, 1007.8, 0.031,-0.021,  343,   5.9,   3.7
05-Jan-2001 02:00, 2.587,  30.1,  28.4, 1006.9, 0.023,-0.032,  328,   4.9,   3.2
05-Jan-2001 03:00, 2.455,  30.4,  28.1, 1006.2, 0.020,-0.044,  303,   5.7,   3.1
05-Jan-2001 04:00, 2.247,  30.4,  28.3, 1006.0, 0.031,-0.040,  301,   3.9,   2.4
05-Jan-2001 05:00, 2.001,  30.3,  28.4, 1006.5, 0.040,-0.032,  304,   3.4,   2.4
05-Jan-2001 06:00, 1.769,  30.4,  28.4, 1007.4, 0.040,-0.026,  315,   3.0,   1.6
05-Jan-2001 07:00, 1.627,  30.3,  28.3, 1007.7, 0.052,-0.006,  272,   3.0,   2.5
05-Jan-2001 08:00, 1.599,  30.3,  25.2, 1008.7, 0.063, 0.010,  100,   8.4,   1.5
05-Jan-2001 09:00, 1.683,  30.2,  26.9, 1008.8, 0.063, 0.018,  250,   2.3,   1.0
05-Jan-2001 10:00, 1.859,  30.2,  27.0, 1008.9, 0.054, 0.010,   20,   1.7,   0.7
05-Jan-2001 11:00, 2.095,  30.2,  27.5, 1008.8, 0.055, 0.011,  332,   5.1,   2.7
05-Jan-2001 12:00, 2.321,  30.1,  27.6, 1008.4, 0.055, 0.010,    3,   3.0,   0.7
05-Jan-2001 13:00, 2.467,  30.1,  27.8, 1007.6, 0.044,-0.005,  267,   2.9,   2.4
05-Jan-2001 14:00, 2.520,  30.1,  27.8, 1006.9, 0.051,-0.006,  283,   2.4,   1.2
05-Jan-2001 15:00, 2.441,  30.1,  27.9, 1006.6, 0.056,-0.008,  228,   2.1,   1.2
05-Jan-2001 16:00, 2.236,  30.0,  27.9, 1006.6, 0.043,-0.023,  253,   2.9,   1.8
05-Jan-2001 17:00, 1.969,  30.0,  28.0, 1007.3, 0.030,-0.036,  305,   2.9,   0.2
05-Jan-2001 18:00, 1.723,  30.0,  28.1, 1008.2, 0.034,-0.024,  264,   1.4,   0.2
05-Jan-2001 19:00, 1.564,  30.0,  28.2, 1008.3, 0.055, 0.005,  233,   2.3,   0.9
05-Jan-2001 20:00, 1.523,  30.0,  28.5, 1008.6, 0.071, 0.022,  277,   2.1,   1.1
05-Jan-2001 21:00, 1.617,  30.1,  28.6, 1008.9, 0.076, 0.031,  291,   1.9,   1.2
05-Jan-2001 22:00, 1.837,  30.1,  28.8, 1008.5, 0.077, 0.034,  282,   2.0,   1.0
05-Jan-2001 23:00, 2.128,  30.1,  28.8, 1008.4, 0.069, 0.022,  306,   2.6,   1.3
06-Jan-2001 00:00, 2.414,  30.1,  28.9, 1007.7, 0.047,-0.002,  356,   2.9,   2.1
06-Jan-2001 01:00, 2.653,  30.2,  27.8, 1007.0, 0.044,-0.011,  322,   7.8,   6.5
06-Jan-2001 02:00, 2.756,  30.2,  28.1, 1006.5, 0.029,-0.033,  335,   6.7,   3.7
06-Jan-2001 03:00, 2.720,  30.5,  27.2, 1006.1, 0.028,-0.040,  190,   5.8,   0.7
06-Jan-2001 04:00, 2.544,  30.5,  27.3, 1006.2, 0.037,-0.034,  255,   6.8,   4.0
06-Jan-2001 05:00, 2.257,  30.3,  27.1, 1006.5, 0.039,-0.031,  238,   5.7,   1.7
06-Jan-2001 06:00, 1.946,  30.4,  27.9, 1007.2, 0.055,-0.012,  259,   4.9,   2.7
06-Jan-2001 07:00, 1.682,  30.4,  27.7, 1007.8, 0.082, 0.022,  276,   5.1,   4.8
06-Jan-2001 08:00, 1.511,  30.3,  26.3, 1008.4, 0.096, 0.042,  266,   8.3,   7.6
06-Jan-2001 09:00, 1.467,  30.3,  25.3, 1009.8, 0.085, 0.039,  276,  11.6,   4.5
06-Jan-2001 10:00, 1.572,  29.8,  25.0, 1010.2, 0.067, 0.033,  309,   7.0,   5.2
06-Jan-2001 11:00, 1.805,  29.9,  24.3, 1010.8, 0.054, 0.025,  338,   5.6,   3.1
06-Jan-2001 12:00, 2.100,  29.8,  24.6, 1010.1, 0.044, 0.020,    7,   3.5,   1.1
06-Jan-2001 13:00, 2.380,  29.7,  24.8, 1008.9, 0.042, 0.010,  305,   6.0,   5.5
06-Jan-2001 14:00, 2.560,  29.4,  25.4, 1008.0, 0.035,-0.009,  317,   6.5,   4.2
06-Jan-2001 15:00, 2.588,  29.3,  26.1, 1007.7, 0.021,-0.031,  268,   6.4,   5.1
06-Jan-2001 16:00, 2.486,  29.1,  25.6, 1008.0, 0.037,-0.018,  197,   9.5,   2.0
06-Jan-2001 17:00, 2.254,  29.1,  26.4, 1008.0, 0.052, 0.000,  198,   8.1,   1.0
06-Jan-2001 18:00, 1.939,  29.1,  26.8, 1008.6, 0.048,-0.004,  194,   5.6,   0.9
06-Jan-2001 19:00, 1.655,  29.5,  27.2, 1009.4, 0.060, 0.015,  214,   4.1,   1.3
06-Jan-2001 20:00, 1.464,  29.5,  27.1, 1009.0, 0.069, 0.031,  261,   4.2,   2.5
06-Jan-2001 21:00, 1.415,  29.0,  27.3, 1008.8, 0.063, 0.020,  291,   3.8,   3.0
06-Jan-2001 22:00, 1.546,  29.0,  27.6, 1008.9, 0.057, 0.013,  302,   6.2,   4.8
06-Jan-2001 23:00, 1.813,  29.4,  28.1, 1009.1, 0.037,-0.005,    3,   6.1,   4.4
07-Jan-2001 00:00, 2.168,  29.8,  27.9, 1008.5, 0.022,-0.020,  322,   7.8,   5.7
07-Jan-2001 01:00, 2.524,  29.7,  28.3, 1007.8, 0.014,-0.033,  348,   7.6,   4.1
07-Jan-2001 02:00, 2.788,  29.7,  28.1, 1006.8, 0.013,-0.042,  321,   7.4,   4.9
07-Jan-2001 03:00, 2.880,  29.8,  28.1, 1006.4,-0.001,-0.065,  304,   5.6,   3.9
07-Jan-2001 04:00, 2.799,  29.8,  28.3, 1006.1, 0.000,-0.069,  271,   5.0,   3.2
07-Jan-2001 05:00, 2.546,  29.8,  28.6, 1006.7, 0.002,-0.068,  263,   4.9,   3.0
07-Jan-2001 06:00, 2.184,  29.8,  28.4, 1007.0, 0.007,-0.058,  218,   4.9,   3.2
07-Jan-2001 07:00, 1.803,  29.7,  28.5, 1007.8, 0.024,-0.037,  269,   4.3,   2.2
07-Jan-2001 08:00, 1.472,  29.7,  28.5, 1008.7, 0.032,-0.021,  306,   3.9,   2.7
07-Jan-2001 09:00, 1.279,  29.8,  28.6, 1009.3, 0.034,-0.010,  309,   3.9,   2.1
07-Jan-2001 10:00, 1.288,  29.7,  28.3, 1009.7, 0.049, 0.010,  359,   3.8,   2.5
07-Jan-2001 11:00, 1.471,  29.6,  28.4, 1010.0, 0.051, 0.017,  353,   3.4,   2.3
07-Jan-2001 12:00, 1.778,  29.6,  27.8, 1009.4, 0.038, 0.006,  332,   7.3,   5.9
07-Jan-2001 13:00, 2.156,  29.5,  27.9, 1008.5, 0.043, 0.004,  346,   6.0,   3.2
07-Jan-2001 14:00, 2.464,  29.5,  27.8, 1007.8, 0.024,-0.024,  347,   5.7,   3.8
07-Jan-2001 15:00, 2.668,  29.5,  28.2, 1007.3, 0.029,-0.026,  333,   5.2,   3.2
07-Jan-2001 16:00, 2.683,  29.4,  28.1, 1007.2, 0.026,-0.033,  351,   4.9,   3.7
07-Jan-2001 17:00, 2.510,  29.4,  27.7, 1007.3, 0.022,-0.039,  330,   6.9,   6.1
07-Jan-2001 18:00, 2.198,  29.4,  27.5, 1008.3, 0.018,-0.040,   14,   6.6,   2.8
07-Jan-2001 19:00, 1.851,  29.4,  27.0, 1008.9, 0.038,-0.011,   31,   8.2,   0.7
07-Jan-2001 20:00, 1.519,  29.4,  28.4, 1009.5, 0.039,-0.004,    7,   4.7,   3.0
07-Jan-2001 21:00, 1.318,  29.6,  29.0, 1009.4, 0.041, 0.003,    9,   4.7,   2.9
07-Jan-2001 22:00, 1.305,  29.8,  29.3, 1009.9, 0.036,-0.001,  360,   5.4,   2.8
07-Jan-2001 23:00, 1.511,  30.1,  29.4, 1009.4, 0.044, 0.011,    4,   4.4,   3.1
08-Jan-2001 00:00, 1.873,  30.0,  29.4, 1008.6, 0.047, 0.008,    3,   5.1,   3.8
08-Jan-2001 01:00, 2.286,  30.0,  29.4, 1008.0, 0.025,-0.022,   20,   5.6,   2.9
08-Jan-2001 02:00, 2.673,  30.1,  29.5, 1007.3, 0.009,-0.044,    6,   5.2,   3.7
08-Jan-2001 03:00, 2.947,  29.9,  29.2, 1007.1, 0.013,-0.046,    2,   6.3,   3.7
08-Jan-2001 04:00, 3.025,  29.9,  29.1, 1006.7, 0.015,-0.046,   19,   4.8,   2.8
08-Jan-2001 05:00, 2.881,  29.8,  28.5, 1006.6, 0.013,-0.053,   23,   4.9,   2.8
08-Jan-2001 06:00, 2.561,  29.9,  28.6, 1007.7, 0.022,-0.043,   28,   5.4,   2.9
08-Jan-2001 07:00, 2.136,  29.9,  28.6, 1007.9, 0.037,-0.018,   36,   5.4,   3.6
08-Jan-2001 08:00, 1.703,  30.0,  28.6, 1008.6, 0.060, 0.008,   47,   6.2,   3.8
08-Jan-2001 09:00, 1.347,  30.2,  28.4, 1008.9, 0.070, 0.024,   44,   6.5,   4.3
08-Jan-2001 10:00, 1.164,  30.1,  28.7, 1009.4, 0.070, 0.027,   43,   6.9,   4.9
08-Jan-2001 11:00, 1.216,  30.0,  28.7, 1009.8, 0.081, 0.044,   47,   7.8,   6.0
08-Jan-2001 12:00, 1.478,  30.1,  29.0, 1009.0, 0.094, 0.059,   33,   8.3,   4.1
08-Jan-2001 13:00, 1.855,  29.9,  29.0, 1008.5, 0.081, 0.038,   47,   7.6,   5.6
08-Jan-2001 14:00, 2.273,  29.9,  28.9, 1008.0, 0.071, 0.024,   43,   7.6,   4.6
08-Jan-2001 15:00, 2.620,  30.0,  28.9, 1007.8, 0.066, 0.014,   37,   7.2,   3.1
08-Jan-2001 16:00, 2.775,  30.0,  28.9, 1007.6, 0.033,-0.022,   27,   7.5,   3.5
08-Jan-2001 17:00, 2.754,  29.9,  28.9, 1008.0, 0.034,-0.022,   38,   7.1,   4.9
08-Jan-2001 18:00, 2.527,  29.9,  29.0, 1008.5, 0.032,-0.019,   44,   8.6,   6.7
08-Jan-2001 19:00, 2.161,  29.9,  29.1, 1009.1, 0.033,-0.014,   45,   8.2,   5.6
08-Jan-2001 20:00, 1.757,  29.9,  29.4, 1009.8, 0.040,-0.001,   43,   8.9,   6.6
08-Jan-2001 21:00, 1.427,  30.0,  29.5, 1010.1, 0.059, 0.026,   45,   8.1,   5.6
08-Jan-2001 22:00, 1.255,  30.1,  29.5, 1010.0, 0.074, 0.043,   48,   7.9,   6.2
08-Jan-2001 23:00, 1.316,  30.1,  29.6, 1009.7, 0.094, 0.061,   48,   7.2,   4.8
09-Jan-2001 00:00, 1.567,  30.1,  29.8, 1009.2, 0.084, 0.048,   47,   7.4,   3.8
09-Jan-2001 01:00, 1.983,  30.1,  30.1, 1008.8, 0.078, 0.038,   53,   6.6,   4.2
09-Jan-2001 02:00, 2.452,  30.2,  29.8, 1007.6, 0.067, 0.022,   49,   6.3,   3.9
09-Jan-2001 03:00, 2.844,  30.2,  29.6, 1007.0, 0.040,-0.016,   46,   6.3,   4.0
09-Jan-2001 04:00, 3.097,  30.2,  29.7, 1006.8, 0.038,-0.025,   45,   6.2,   4.5
09-Jan-2001 05:00, 3.129,  30.2,  29.7, 1007.0, 0.038,-0.026,   48,   6.3,   4.8
09-Jan-2001 06:00, 2.932,  30.2,  29.6, 1007.6, 0.046,-0.016,   55,   6.6,   3.9
09-Jan-2001 07:00, 2.549,  30.1,  29.3, 1008.1, 0.058, 0.002,   56,   6.0,   3.3
09-Jan-2001 08:00, 2.060,  30.2,  29.3, 1008.7, 0.065, 0.014,   57,   6.6,   3.0
09-Jan-2001 09:00, 1.586,  30.1,  29.3, 1009.1, 0.080, 0.035,   58,   6.3,   3.3
09-Jan-2001 10:00, 1.240,  30.1,  29.5, 1009.8, 0.099, 0.058,   63,   6.2,   3.7
09-Jan-2001 11:00, 1.088,  30.1,  29.2, 1009.9, 0.095, 0.062,   66,   5.6,   2.2
09-Jan-2001 12:00, 1.178,  30.1,  29.3, 1009.4, 0.088, 0.054,   62,   6.8,   3.6
09-Jan-2001 13:00, 1.479,  30.0,  29.1, 1008.8, 0.076, 0.037,   84,   6.2,   1.2
09-Jan-2001 14:00, 1.902,  30.0,  29.0, 1008.4, 0.055, 0.011,   74,   4.9,   2.6
09-Jan-2001 15:00, 2.353,  30.0,  29.0, 1008.0, 0.049, 0.000,   62,   4.8,   2.3
09-Jan-2001 16:00, 2.705,  30.0,  29.0, 1008.2, 0.050,-0.002,   79,   5.8,   2.3
09-Jan-2001 17:00, 2.833,  30.0,  28.9, 1008.5, 0.019,-0.030,  102,   5.4,   1.5
09-Jan-2001 18:00, 2.753,  30.0,  29.0, 1008.5, 0.010,-0.037,   73,   6.4,   3.4
09-Jan-2001 19:00, 2.484,  29.9,  29.2, 1009.3, 0.020,-0.026,  111,   5.4,   1.9
09-Jan-2001 20:00, 2.100,  30.0,  29.3, 1009.5, 0.045, 0.006,  118,   4.7,   3.0
09-Jan-2001 21:00, 1.673,  30.0,  30.1, 1009.6, 0.050, 0.013,  101,   4.3,   1.5
09-Jan-2001 22:00, 1.333,  30.0,  29.9, 1009.6, 0.052, 0.016,  122,   4.4,   2.6
09-Jan-2001 23:00, 1.194,  30.1,  30.3, 1009.2, 0.064, 0.027,  108,   4.9,   1.3
10-Jan-2001 00:00, 1.288,  30.1,  30.4, 1008.6, 0.065, 0.025,   86,   4.4,   2.2
10-Jan-2001 01:00, 1.591,  30.1,  30.5, 1008.0, 0.054, 0.007,   71,   5.2,   2.1
10-Jan-2001 02:00, 2.034,  30.2,  30.1, 1007.5, 0.033,-0.019,  125,   4.9,   2.0
10-Jan-2001 03:00, 2.523,  30.1,  29.5, 1006.9, 0.024,-0.034,  124,   6.8,   1.4
10-Jan-2001 04:00, 2.913,  30.1,  29.7, 1006.8, 0.006,-0.057,  138,   5.5,   3.5
10-Jan-2001 05:00, 3.129,  30.1,  28.5, 1007.1, 0.000,-0.064,  126,   7.4,   1.9
10-Jan-2001 06:00, 3.123,  30.2,  29.3, 1007.5, 0.013,-0.048,  124,   3.5,   2.0
10-Jan-2001 07:00, 2.868,  30.1,  29.1, 1008.2, 0.019,-0.037,  114,   5.8,   3.3
10-Jan-2001 08:00, 2.440,  30.1,  28.7, 1008.5, 0.033,-0.017,  152,   6.6,   3.2
10-Jan-2001 09:00, 1.929,  30.1,  28.9, 1009.0, 0.046, 0.000,  131,   5.4,   3.1
10-Jan-2001 10:00, 1.450,  30.1,  29.2, 1009.2, 0.057, 0.014,  119,   5.4,   3.7
10-Jan-2001 11:00, 1.132,  30.0,  29.2, 1009.3, 0.074, 0.034,  122,   5.9,   2.5
10-Jan-2001 12:00, 1.030,  30.0,  29.1, 1009.0, 0.070, 0.031,  120,   7.2,   2.8
10-Jan-2001 13:00, 1.170,  30.0,  28.9, 1008.4, 0.057, 0.014,  135,   6.4,   4.1
10-Jan-2001 14:00, 1.513,  30.0,  28.7, 1007.6, 0.040,-0.009,  136,   6.9,   3.8
10-Jan-2001 15:00, 1.960,  30.0,  28.7, 1007.5, 0.017,-0.039,  133,   6.5,   2.8
10-Jan-2001 16:00, 2.410,  30.0,  28.8, 1007.4, 0.012,-0.045,  139,   6.1,   3.0
10-Jan-2001 17:00, 2.746,  30.0,  28.8, 1007.8, 0.024,-0.033,  125,   5.5,   2.8
10-Jan-2001 18:00, 2.868,  30.0,  28.6, 1008.2, 0.031,-0.023,  129,   6.6,   2.9
10-Jan-2001 19:00, 2.739,  30.0,  28.0, 1008.9, 0.021,-0.028,  127,  10.0,   2.6
10-Jan-2001 20:00, 2.436,  30.0,  28.3, 1009.2, 0.033,-0.009,  133,   6.7,   2.7
10-Jan-2001 21:00, 2.014,  30.0,  28.7, 1009.2, 0.037,-0.003,  129,   8.6,   2.9
10-Jan-2001 22:00, 1.590,  30.0,  29.0, 1009.1, 0.038,-0.002,  124,   5.7,   2.4
10-Jan-2001 23:00, 1.298,  30.1,  29.6, 1008.4, 0.057, 0.015,  133,   4.4,   1.6
11-Jan-2001 00:00, 1.194,  30.2,  29.8, 1007.9, 0.057, 0.009,  120,   6.0,   1.2
11-Jan-2001 01:00, 1.335,  30.2,  30.0, 1007.3, 0.061, 0.007,  114,   5.5,   1.6
