 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tuvalu
01-Jan-1997 17:00, 1.624,  29.4,  27.6, 1004.9,-0.012,-0.101,  351,   3.5,   2.0
01-Jan-1997 18:00, 1.707,  29.4,  27.7, 1005.3,-0.016,-0.099,  349,   3.9,   2.6
01-Jan-1997 19:00, 1.857,  29.4,  27.9, 1006.3,-0.009,-0.086,-9999,   5.1,   4.1
01-Jan-1997 20:00, 2.031,  29.5,  28.3, 1006.5,-0.001,-0.070,-9999,   4.8,   2.6
01-Jan-1997 21:00, 2.191,  29.4,  28.8, 1006.9, 0.008,-0.058,-9999,   4.9,   3.2
01-Jan-1997 22:00, 2.290,  29.5,  29.1, 1006.8, 0.002,-0.061,-9999,   5.2,   3.5
01-Jan-1997 23:00, 2.348,  29.5,  29.0, 1006.2, 0.024,-0.040,-9999,   5.7,   2.8
02-Jan-1997 00:00, 2.301,  29.6,  29.0, 1005.8, 0.013,-0.057,-9999,   5.9,   2.9
02-Jan-1997 01:00, 2.192,  29.7,  29.0, 1005.2, 0.006,-0.069,-9999,   5.9,   4.0
02-Jan-1997 02:00, 2.039,  29.7,  29.3, 1004.9,-0.005,-0.085,-9999,   5.5,   3.7
02-Jan-1997 03:00, 1.873,  29.8,  29.3, 1004.6,-0.027,-0.110,-9999,   5.6,   3.5
02-Jan-1997 04:00, 1.747,  29.9,  29.4, 1004.5,-0.042,-0.128,-9999,   5.3,   4.2
02-Jan-1997 05:00, 1.703,  30.0,  29.2, 1005.1,-0.040,-0.126,-9999,   4.9,   3.2
02-Jan-1997 06:00, 1.748,  30.0,  29.0, 1006.0,-0.022,-0.102,-9999,   5.4,   1.6
02-Jan-1997 07:00, 1.847,  29.9,  28.6, 1006.7,-0.014,-0.085,   50,   5.1,   3.0
02-Jan-1997 08:00, 1.980,  29.7,  28.6, 1007.5,-0.011,-0.075,-9999,   6.2,   3.9
02-Jan-1997 09:00, 2.125,  29.7,  29.1, 1008.1, 0.002,-0.054,-9999,   5.7,   3.9
02-Jan-1997 10:00, 2.223,  29.7,  29.0, 1008.1,-0.002,-0.053,-9999,   7.0,   4.9
02-Jan-1997 11:00, 2.253,  29.7,  27.9, 1008.3,-0.019,-0.070,-9999,   9.8,   8.0
02-Jan-1997 12:00, 2.221,  29.7,  28.2, 1008.0,-0.029,-0.078,-9999,  10.5,   8.5
02-Jan-1997 13:00, 2.137,  29.5,  27.4, 1007.0,-0.024,-0.077,  324,  14.6,  13.2
02-Jan-1997 14:00, 1.989,  29.5,  27.9, 1006.3,-0.033,-0.096,  312,  15.0,  10.4
02-Jan-1997 15:00, 1.810,  29.4,  28.4, 1005.9,-0.055,-0.125,  299,  11.7,   8.4
02-Jan-1997 16:00, 1.673,  29.5,  28.5, 1005.5,-0.056,-0.129,  303,  10.2,   7.1
02-Jan-1997 17:00, 1.584,  29.5,  28.3, 1005.9,-0.061,-0.138,  313,   9.7,   7.0
02-Jan-1997 18:00, 1.590,  29.4,  28.3, 1006.5,-0.047,-0.120,  302,   9.1,   7.7
02-Jan-1997 19:00, 1.679,  29.4,  28.5, 1007.2,-0.030,-0.096,  291,  10.3,   7.5
02-Jan-1997 20:00, 1.820,  29.5,  28.4, 1007.4,-0.027,-0.087,  290,   7.5,   4.4
02-Jan-1997 21:00, 1.994,  29.6,  28.4, 1007.4,-0.027,-0.084,  305,   5.1,   4.6
02-Jan-1997 22:00, 2.148,  29.7,  28.8, 1007.4,-0.042,-0.101,  313,   6.5,   5.4
02-Jan-1997 23:00, 2.274,  29.9,  29.0, 1007.7,-0.047,-0.104,  300,   7.3,   5.7
03-Jan-1997 00:00, 2.342,  30.0,  29.0, 1006.8,-0.041,-0.097,  301,   7.0,   5.7
03-Jan-1997 01:00, 2.314,  30.2,  28.9, 1006.7,-0.048,-0.112,  308,   7.9,   6.5
03-Jan-1997 02:00, 2.201,  30.1,  28.9, 1006.6,-0.059,-0.124,  296,   8.1,   7.3
03-Jan-1997 03:00, 2.028,  30.2,  28.9, 1006.4,-0.073,-0.140,  282,   8.3,   6.6
03-Jan-1997 04:00, 1.854,  30.3,  29.0, 1006.5,-0.073,-0.141,  281,   7.8,   6.3
03-Jan-1997 05:00, 1.699,  30.2,  29.2, 1006.7,-0.082,-0.149,  267,   7.3,   5.0
03-Jan-1997 06:00, 1.604,  30.3,  29.1, 1007.3,-0.094,-0.158,  277,   6.6,   4.5
03-Jan-1997 07:00, 1.614,  30.2,  29.1, 1008.2,-0.081,-0.140,  279,   5.9,   4.5
03-Jan-1997 08:00, 1.705,  30.1,  29.1, 1008.8,-0.069,-0.118,  266,   6.1,   4.9
03-Jan-1997 09:00, 1.855,  30.0,  29.0, 1008.8,-0.052,-0.096,  257,   5.9,   4.6
03-Jan-1997 10:00, 2.008,  30.0,  28.6, 1009.4,-0.054,-0.097,  280,   6.3,   4.8
03-Jan-1997 11:00, 2.150,  29.8,  27.9, 1009.2,-0.047,-0.086,  275,  10.9,   4.3
03-Jan-1997 12:00, 2.241,  29.7,  28.3, 1008.4,-0.040,-0.080,  252,   5.9,   4.4
03-Jan-1997 13:00, 2.237,  29.7,  28.5, 1007.3,-0.050,-0.099,  256,   5.5,   4.0
03-Jan-1997 14:00, 2.166,  29.8,  28.8, 1006.7,-0.044,-0.103,  247,   5.9,   4.8
03-Jan-1997 15:00, 2.021,  29.9,  27.5, 1006.3,-0.044,-0.110,  221,  10.4,   8.7
03-Jan-1997 16:00, 1.843,  29.8,  27.8, 1006.4,-0.046,-0.115,  266,   9.6,   6.5
03-Jan-1997 17:00, 1.676,  29.8,  26.7, 1007.2,-0.048,-0.115,  230,   9.3,   4.3
03-Jan-1997 18:00, 1.553,  29.8,  27.8, 1007.9,-0.060,-0.120,  207,   7.1,   5.9
03-Jan-1997 19:00, 1.516,  29.8,  27.6, 1008.6,-0.072,-0.124,  207,   9.5,   4.4
03-Jan-1997 20:00, 1.608,  29.7,  27.0, 1008.6,-0.053,-0.099,  274,   6.3,   4.4
03-Jan-1997 21:00, 1.787,  29.8,  26.8, 1008.3,-0.032,-0.079,  230,   4.9,   1.9
03-Jan-1997 22:00, 1.998,  29.8,  27.9, 1008.2,-0.031,-0.081,  243,   3.3,   0.8
03-Jan-1997 23:00, 2.211,  29.8,  28.2, 1008.2,-0.032,-0.082,  319,   4.4,   1.7
04-Jan-1997 00:00, 2.372,  29.9,  26.9, 1007.6,-0.038,-0.090,  148,   6.0,   0.8
04-Jan-1997 01:00, 2.455,  29.9,  27.0, 1007.4,-0.038,-0.093,  316,   6.1,   4.0
04-Jan-1997 02:00, 2.438,  29.9,  26.9, 1006.2,-0.029,-0.089,  290,   7.7,   6.4
04-Jan-1997 03:00, 2.295,  29.8,  27.3, 1006.1,-0.042,-0.113,  263,   8.4,   6.7
04-Jan-1997 04:00, 2.078,  29.8,  27.4, 1005.9,-0.057,-0.128,  244,   8.6,   5.0
04-Jan-1997 05:00, 1.853,  29.8,  27.0, 1006.0,-0.054,-0.128,  260,  10.7,   9.0
04-Jan-1997 06:00, 1.654,  29.7,  27.2, 1007.2,-0.058,-0.129,  248,  10.5,   4.4
04-Jan-1997 07:00, 1.541,  29.7,  27.3, 1008.2,-0.050,-0.109,  261,  13.0,  10.4
04-Jan-1997 08:00, 1.529,  29.7,  27.6, 1008.3,-0.047,-0.097,  248,  11.2,   6.3
04-Jan-1997 09:00, 1.636,  29.7,  27.7, 1008.2,-0.030,-0.079,  210,   7.9,   1.0
04-Jan-1997 10:00, 1.813,  29.5,  27.9, 1007.6,-0.023,-0.073,  206,   6.7,   2.6
04-Jan-1997 11:00, 2.014,  29.5,  27.9, 1007.4,-0.026,-0.083,  242,   5.6,   2.9
04-Jan-1997 12:00, 2.200,  29.5,  27.8, 1007.5,-0.027,-0.085,  287,   7.3,   5.9
04-Jan-1997 13:00, 2.305,  29.5,  28.0, 1007.8,-0.042,-0.099,  285,   7.5,   5.2
04-Jan-1997 14:00, 2.327,  29.5,  28.1, 1006.9,-0.040,-0.095,  269,   7.6,   6.2
04-Jan-1997 15:00, 2.232,  29.5,  28.2, 1006.7,-0.045,-0.109,  258,   7.3,   6.3
04-Jan-1997 16:00, 2.042,  29.4,  27.1, 1006.7,-0.057,-0.122,  266,  12.4,   7.4
04-Jan-1997 17:00, 1.807,  29.5,  26.7, 1006.9,-0.071,-0.137,  277,   8.5,   5.7
04-Jan-1997 18:00, 1.613,  29.5,  27.0, 1007.8,-0.057,-0.119,  282,   7.1,   3.2
04-Jan-1997 19:00, 1.485,  29.5,  27.2, 1008.5,-0.045,-0.098,  288,   9.7,   6.0
04-Jan-1997 20:00, 1.465,  29.5,  27.4, 1008.6,-0.036,-0.083,  277,  11.8,   8.6
04-Jan-1997 21:00, 1.570,  29.5,  28.1, 1008.5,-0.030,-0.076,  289,  10.1,   6.8
04-Jan-1997 22:00, 1.795,  29.5,  28.8, 1007.9,-0.013,-0.061,  275,  12.1,   9.2
04-Jan-1997 23:00, 2.067,  29.5,  29.0, 1007.8,-0.012,-0.066,  277,  12.3,  10.2
05-Jan-1997 00:00, 2.323,  29.7,  29.1, 1007.4,-0.024,-0.078,  277,  12.2,   9.3
05-Jan-1997 01:00, 2.518,  29.8,  29.0, 1006.6,-0.030,-0.089,  285,  11.6,   9.5
05-Jan-1997 02:00, 2.596,  30.0,  29.0, 1005.8,-0.039,-0.106,  279,  11.5,   9.0
05-Jan-1997 03:00, 2.534,  30.1,  28.9, 1005.5,-0.047,-0.121,  287,  10.5,   8.8
05-Jan-1997 04:00, 2.356,  30.1,  29.0, 1005.8,-0.041,-0.118,  278,  11.5,   9.5
05-Jan-1997 05:00, 2.058,  30.1,  29.0, 1006.6,-0.068,-0.141,  278,  11.2,   8.4
05-Jan-1997 06:00, 1.758,  30.0,  29.1, 1007.1,-0.073,-0.139,  273,  11.7,   8.8
05-Jan-1997 07:00, 1.514,  29.8,  29.3, 1007.9,-0.069,-0.129,  273,  12.0,  10.4
05-Jan-1997 08:00, 1.377,  29.7,  28.1, 1008.4,-0.062,-0.114,  264,  14.1,   9.9
05-Jan-1997 09:00, 1.390,  29.7,  29.0, 1009.1,-0.045,-0.092,  265,  13.4,   7.3
05-Jan-1997 10:00, 1.522,  29.7,  29.1, 1009.2,-0.046,-0.087,  267,  10.9,   9.1
05-Jan-1997 11:00, 1.771,  29.5,  29.1, 1009.1,-0.031,-0.072,  257,  11.6,   9.5
05-Jan-1997 12:00, 2.058,  29.5,  29.0, 1008.8,-0.017,-0.058,  246,  11.6,   7.8
05-Jan-1997 13:00, 2.289,  29.7,  29.0, 1007.9,-0.025,-0.071,  258,  10.5,   7.4
05-Jan-1997 14:00, 2.415,  29.7,  25.5, 1007.5,-0.044,-0.097,  255,  15.1,  10.2
05-Jan-1997 15:00, 2.416,  29.5,  26.0, 1007.1,-0.053,-0.111,  255,  14.6,   8.7
05-Jan-1997 16:00, 2.279,  29.4,  26.5, 1007.2,-0.061,-0.121,  287,  11.2,   6.4
05-Jan-1997 17:00, 2.041,  29.3,  27.8, 1007.0,-0.064,-0.124,  226,  10.3,   5.6
05-Jan-1997 18:00, 1.746,  29.3,  27.3, 1008.0,-0.078,-0.139,  216,   9.6,   7.5
05-Jan-1997 19:00, 1.479,  29.0,  26.6, 1008.5,-0.090,-0.142,  197,   9.4,   5.5
05-Jan-1997 20:00, 1.329,  29.0,  27.7, 1009.1,-0.082,-0.129,  194,   7.2,   4.8
05-Jan-1997 21:00, 1.317,  29.2,  28.4, 1009.8,-0.085,-0.126,  214,   5.4,   3.8
05-Jan-1997 22:00, 1.469,  29.1,  29.4, 1009.6,-0.084,-0.118,  300,   2.9,   0.4
05-Jan-1997 23:00, 1.770,  29.3,  29.5, 1009.1,-0.062,-0.099,  246,   5.1,   2.1
06-Jan-1997 00:00, 2.116,  29.5,  27.3, 1008.5,-0.059,-0.101,-9999,   7.7,   1.1
06-Jan-1997 01:00, 2.435,  29.5,  29.4, 1007.7,-0.061,-0.108,  212,   4.8,   0.7
06-Jan-1997 02:00, 2.668,  29.7,  27.9, 1006.6,-0.050,-0.106,  206,   6.4,   3.1
06-Jan-1997 03:00, 2.749,  29.7,  29.4, 1006.2,-0.037,-0.103,  261,   4.4,   1.2
06-Jan-1997 04:00, 2.627,  29.7,  30.0, 1005.9,-0.051,-0.122,  284,   5.7,   0.6
06-Jan-1997 05:00, 2.339,  29.7,  29.3, 1006.4,-0.079,-0.152,  236,   6.2,   1.5
06-Jan-1997 06:00, 1.963,  29.9,  29.2, 1006.9,-0.104,-0.172,  213,   6.6,   1.0
06-Jan-1997 07:00, 1.592,  29.9,  29.0, 1007.8,-0.112,-0.175,  199,   5.7,   2.1
06-Jan-1997 08:00, 1.312,  29.8,  28.7, 1008.6,-0.102,-0.155,  190,   5.4,   2.8
06-Jan-1997 09:00, 1.191,  29.7,  29.0, 1008.8,-0.079,-0.125,  231,   3.6,   0.9
06-Jan-1997 10:00, 1.239,  29.7,  28.8, 1009.2,-0.067,-0.110,  246,   4.7,   2.6
06-Jan-1997 11:00, 1.448,  29.4,  27.8, 1008.9,-0.058,-0.099,  190,  10.9,   3.8
06-Jan-1997 12:00, 1.747,  29.4,  28.7, 1008.5,-0.074,-0.117,  249,  10.7,   2.0
06-Jan-1997 13:00, 2.087,  29.3,  27.1, 1007.5,-0.076,-0.124,  183,   9.8,   6.9
06-Jan-1997 14:00, 2.389,  29.4,  28.1, 1006.9,-0.055,-0.112,  202,   7.7,   1.6
06-Jan-1997 15:00, 2.545,  29.2,  28.2, 1006.2,-0.046,-0.110,  196,   9.2,   5.6
06-Jan-1997 16:00, 2.515,  29.3,  28.1, 1005.8,-0.052,-0.122,  187,   9.8,   5.7
06-Jan-1997 17:00, 2.299,  29.2,  28.4, 1006.1,-0.078,-0.152,  184,   9.0,   6.7
06-Jan-1997 18:00, 1.978,  29.2,  28.1, 1007.4,-0.092,-0.162,  191,  10.4,   6.3
06-Jan-1997 19:00, 1.642,  29.1,  28.3, 1008.2,-0.086,-0.143,  188,   7.7,   5.7
06-Jan-1997 20:00, 1.356,  29.2,  28.8, 1008.5,-0.080,-0.130,  192,   8.6,   7.0
06-Jan-1997 21:00, 1.214,  29.3,  28.1, 1008.8,-0.067,-0.114,  190,  10.7,   5.5
06-Jan-1997 22:00, 1.247,  29.5,  28.8, 1008.6,-0.068,-0.112,  180,   7.2,   5.7
06-Jan-1997 23:00, 1.467,  29.7,  29.0, 1008.3,-0.070,-0.117,  176,   7.4,   6.3
07-Jan-1997 00:00, 1.821,  29.7,  29.3, 1008.3,-0.077,-0.126,  174,   6.7,   4.8
07-Jan-1997 01:00, 2.241,  29.7,  29.3, 1007.7,-0.068,-0.118,  178,   6.4,   4.3
07-Jan-1997 02:00, 2.604,  29.7,  29.3, 1006.9,-0.064,-0.120,  178,   6.0,   3.7
07-Jan-1997 03:00, 2.822,  29.8,  29.6, 1006.1,-0.066,-0.131,  133,   5.2,   2.5
07-Jan-1997 04:00, 2.837,  29.7,  29.8, 1006.1,-0.078,-0.150,  112,   3.2,   0.7
07-Jan-1997 05:00, 2.660,  29.7,  29.5, 1006.4,-0.077,-0.148,  235,   2.0,   0.7
07-Jan-1997 06:00, 2.309,  29.7,  29.2, 1006.8,-0.085,-0.152,  213,   1.5,   1.0
07-Jan-1997 07:00, 1.883,  29.7,  28.9, 1007.2,-0.081,-0.144,  204,   1.9,   0.4
07-Jan-1997 08:00, 1.456,  29.7,  28.7, 1007.7,-0.088,-0.148,  125,   1.4,   0.4
07-Jan-1997 09:00, 1.144,  29.7,  28.8, 1008.6,-0.090,-0.145,  256,   1.1,   0.6
07-Jan-1997 10:00, 1.053,  29.7,  28.8, 1009.0,-0.063,-0.109,  217,   1.5,   0.9
07-Jan-1997 11:00, 1.161,  29.7,  28.7, 1009.1,-0.053,-0.095,  217,   2.2,   1.3
07-Jan-1997 12:00, 1.434,  29.6,  28.6, 1008.2,-0.063,-0.105,  192,   2.2,   1.6
07-Jan-1997 13:00, 1.810,  29.6,  28.5, 1007.1,-0.080,-0.132,  198,   4.4,   2.7
07-Jan-1997 14:00, 2.215,  29.5,  28.6, 1006.8,-0.074,-0.136,  207,   5.1,   4.6
07-Jan-1997 15:00, 2.512,  29.5,  28.5, 1006.3,-0.077,-0.141,  219,   4.8,   3.5
07-Jan-1997 16:00, 2.621,  29.5,  28.5, 1006.4,-0.095,-0.164,  199,   4.5,   3.3
07-Jan-1997 17:00, 2.533,  29.4,  28.5, 1006.8,-0.104,-0.171,  199,   3.4,   2.2
07-Jan-1997 18:00, 2.280,  29.4,  28.4, 1007.5,-0.094,-0.157,  140,   3.1,   0.7
07-Jan-1997 19:00, 1.911,  29.4,  29.0, 1008.3,-0.088,-0.145,  165,   2.2,   1.9
07-Jan-1997 20:00, 1.521,  29.4,  29.1, 1008.5,-0.085,-0.134,  173,   2.7,   1.7
07-Jan-1997 21:00, 1.212,  29.5,  29.0, 1008.6,-0.087,-0.135,  180,   3.7,   2.6
07-Jan-1997 22:00, 1.088,  29.7,  29.6, 1008.8,-0.083,-0.128,  125,   3.5,   1.6
07-Jan-1997 23:00, 1.174,  29.7,  29.6, 1008.3,-0.091,-0.135,  151,   2.8,   1.2
08-Jan-1997 00:00, 1.479,  29.7,  29.8, 1007.7,-0.085,-0.134,  141,   2.9,   1.9
08-Jan-1997 01:00, 1.916,  29.7,  29.7, 1007.3,-0.082,-0.138,  133,   3.2,   1.5
08-Jan-1997 02:00, 2.378,  29.7,  29.8, 1006.8,-0.083,-0.142,  109,   3.6,   1.2
08-Jan-1997 03:00, 2.744,  29.7,  29.8, 1006.3,-0.091,-0.156,  202,   2.7,   1.9
08-Jan-1997 04:00, 2.938,  29.7,  30.8, 1005.9,-0.094,-0.163,  218,   2.7,   0.6
08-Jan-1997 05:00, 2.907,  29.7,  30.2, 1006.2,-0.095,-0.168,  122,   1.9,   1.1
08-Jan-1997 06:00, 2.651,  29.7,  29.7, 1006.7,-0.094,-0.163,  162,   2.9,   2.0
08-Jan-1997 07:00, 2.231,  29.7,  29.2, 1007.2,-0.091,-0.156,  144,   2.4,   0.7
08-Jan-1997 08:00, 1.746,  29.7,  29.2, 1008.1,-0.083,-0.142,  136,   2.0,   1.0
08-Jan-1997 09:00, 1.269,  29.7,  29.1, 1008.6,-0.108,-0.158,  128,   1.4,   0.9
08-Jan-1997 10:00, 0.978,  29.7,  29.0, 1009.1,-0.101,-0.146,   83,   1.7,   0.2
08-Jan-1997 11:00, 0.921,  29.7,  28.9, 1009.1,-0.089,-0.130,   49,   1.3,   0.7
08-Jan-1997 12:00, 1.092,  29.7,  28.6, 1008.6,-0.089,-0.130,  140,   1.3,   0.0
08-Jan-1997 13:00, 1.459,  29.7,  28.6, 1008.3,-0.084,-0.130,  125,   1.0,   0.2
08-Jan-1997 14:00, 1.913,  29.7,  28.2, 1007.7,-0.087,-0.137,  297,   4.2,   3.5
08-Jan-1997 15:00, 2.341,  29.6,  28.2, 1007.2,-0.088,-0.144,  278,   4.3,   0.9
08-Jan-1997 16:00, 2.635,  29.5,  28.3, 1007.2,-0.087,-0.147,-9999,   1.4,   0.7
08-Jan-1997 17:00, 2.718,  29.5,  28.1, 1007.2,-0.089,-0.149,  343,   1.1,   0.1
08-Jan-1997 18:00, 2.572,  29.5,  28.2, 1007.9,-0.091,-0.150,  311,   0.9,   0.3
08-Jan-1997 19:00, 2.238,  29.5,  29.1, 1008.6,-0.094,-0.147,  309,   1.1,   0.4
08-Jan-1997 20:00, 1.801,  29.5,  28.8, 1008.9,-0.102,-0.148,  291,   1.5,   0.5
08-Jan-1997 21:00, 1.388,  29.7,  29.0, 1008.9,-0.096,-0.139,  311,   2.1,   1.3
08-Jan-1997 22:00, 1.111,  29.7,  29.0, 1009.1,-0.076,-0.119,-9999,   3.3,   1.5
08-Jan-1997 23:00, 1.023,  29.7,  29.1, 1008.8,-0.081,-0.122,-9999,   3.3,   1.8
09-Jan-1997 00:00, 1.186,-9999 ,-9999 ,-9999.0,-0.078,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 01:00, 1.562,-9999 ,-9999 ,-9999.0,-0.069,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 02:00, 2.053,-9999 ,-9999 ,-9999.0,-0.066,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 03:00, 2.543,-9999 ,-9999 ,-9999.0,-0.061,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 04:00, 2.904,-9999 ,-9999 ,-9999.0,-0.063,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 05:00, 3.054,-9999 ,-9999 ,-9999.0,-0.067,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 06:00, 2.955,-9999 ,-9999 ,-9999.0,-0.069,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 07:00, 2.626,-9999 ,-9999 ,-9999.0,-0.071,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 08:00, 2.142,-9999 ,-9999 ,-9999.0,-0.073,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 09:00, 1.609,-9999 ,-9999 ,-9999.0,-0.079,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 10:00, 1.151,-9999 ,-9999 ,-9999.0,-0.085,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 11:00, 0.887,-9999 ,-9999 ,-9999.0,-0.089,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 12:00, 0.879,-9999 ,-9999 ,-9999.0,-0.093,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 13:00, 1.123,-9999 ,-9999 ,-9999.0,-0.090,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 14:00, 1.552,-9999 ,-9999 ,-9999.0,-0.084,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 15:00, 2.049,-9999 ,-9999 ,-9999.0,-0.077,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 16:00, 2.480,-9999 ,-9999 ,-9999.0,-0.074,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 17:00, 2.738,-9999 ,-9999 ,-9999.0,-0.077,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 18:00, 2.766,-9999 ,-9999 ,-9999.0,-0.079,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 19:00, 2.560,-9999 ,-9999 ,-9999.0,-0.080,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 20:00, 2.178,-9999 ,-9999 ,-9999.0,-0.081,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 21:00, 1.720,-9999 ,-9999 ,-9999.0,-0.084,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 22:00, 1.299,-9999 ,-9999 ,-9999.0,-0.088,-9999 ,-9999,-9999 ,-9999
09-Jan-1997 23:00, 1.033,  30.5,  28.7, 1009.5,-0.091,-0.120,-9999,   7.5,   5.5
10-Jan-1997 00:00, 1.017,  30.5,  28.9, 1008.7,-0.080,-0.118,-9999,   7.3,   4.5
10-Jan-1997 01:00, 1.228,  30.5,  29.0, 1008.5,-0.087,-0.132,-9999,   7.8,   5.6
10-Jan-1997 02:00, 1.648,  30.6,  28.9, 1008.0,-0.080,-0.128,-9999,   8.1,   6.4
10-Jan-1997 03:00, 2.152,  30.7,  29.0, 1007.5,-0.085,-0.138,-9999,   8.0,   6.0
10-Jan-1997 04:00, 2.624,  30.5,  28.9, 1007.4,-0.089,-0.147,-9999,   8.2,   7.1
10-Jan-1997 05:00, 2.954,  30.5,  28.8, 1007.9,-0.085,-0.143,  317,   8.1,   5.5
10-Jan-1997 06:00, 3.058,  30.5,  29.1, 1008.5,-0.079,-0.131,-9999,   7.7,   6.7
10-Jan-1997 07:00, 2.898,  30.4,  29.2, 1008.8,-0.080,-0.127,  338,   7.9,   6.3
10-Jan-1997 08:00, 2.515,  30.4,  29.1, 1009.2,-0.085,-0.129,-9999,   6.9,   4.5
10-Jan-1997 09:00, 2.013,  30.3,  29.2, 1009.5,-0.077,-0.117,-9999,   8.5,   7.2
10-Jan-1997 10:00, 1.482,  30.2,  29.1, 1010.0,-0.082,-0.119,-9999,   8.0,   5.8
10-Jan-1997 11:00, 1.042,  30.1,  29.0, 1009.9,-0.106,-0.138,  323,   8.4,   6.9
10-Jan-1997 12:00, 0.846,  30.1,  28.9, 1009.3,-0.101,-0.134,  314,   8.1,   6.5
10-Jan-1997 13:00, 0.915,  30.1,  28.8, 1008.6,-0.092,-0.132,  325,   8.2,   6.8
10-Jan-1997 14:00, 1.219,  30.1,  28.6, 1008.0,-0.084,-0.131,-9999,   8.4,   6.3
10-Jan-1997 15:00, 1.682,  30.0,  28.9, 1007.8,-0.074,-0.127,  314,  10.1,   7.5
10-Jan-1997 16:00, 2.164,  30.0,  29.0, 1007.5,-0.081,-0.135,  316,  10.5,   8.1
10-Jan-1997 17:00, 2.569,  29.9,  28.9, 1007.5,-0.072,-0.130,  308,   9.1,   7.7
10-Jan-1997 18:00, 2.770,  29.9,  28.8, 1008.0,-0.081,-0.138,  321,   8.8,   7.0
10-Jan-1997 19:00, 2.745,  29.9,  28.9, 1008.1,-0.080,-0.132,  309,   8.4,   6.1
10-Jan-1997 20:00, 2.496,  29.9,  29.0, 1008.7,-0.080,-0.131,  299,   7.7,   6.3
10-Jan-1997 21:00, 2.103,  29.9,  29.2, 1009.3,-0.071,-0.115,  302,   8.7,   5.8
10-Jan-1997 22:00, 1.660,  30.1,  29.2, 1009.2,-0.064,-0.103,  295,   7.1,   5.5
10-Jan-1997 23:00, 1.278,  30.3,  28.8, 1009.2,-0.062,-0.102,  269,   8.5,   7.5
