 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tuvalu
02-Jan-2016 11:00, 2.154,  29.1,  29.3, 1006.8,-0.177,-0.241,  251,  10.3,   8.5
02-Jan-2016 12:00, 2.112,  29.0,  29.2, 1006.0,-0.192,-0.256,  259,  10.3,   8.5
02-Jan-2016 13:00, 2.001,  29.0,  29.0, 1005.3,-0.219,-0.292,  262,  10.1,   7.4
02-Jan-2016 14:00, 1.875,  29.0,  28.9, 1004.7,-0.219,-0.299,  264,   9.6,   7.1
02-Jan-2016 15:00, 1.742,  28.9,  29.0, 1004.5,-0.213,-0.298,  262,  10.1,   7.3
02-Jan-2016 16:00, 1.609,  28.9,  29.0, 1004.8,-0.228,-0.314,  256,   9.5,   7.5
02-Jan-2016 17:00, 1.556,  28.9,  28.9, 1005.0,-0.213,-0.297,  253,   9.4,   6.7
02-Jan-2016 18:00, 1.559,  28.9,  29.0, 1005.9,-0.207,-0.288,  261,   9.3,   7.6
02-Jan-2016 19:00, 1.630,  28.9,  28.6, 1006.5,-0.203,-0.275,  292,   8.9,   5.4
02-Jan-2016 20:00, 1.769,  29.0,  29.0, 1006.8,-0.185,-0.252,  282,   8.3,   3.4
02-Jan-2016 21:00, 1.930,  29.1,  28.9, 1007.2,-0.175,-0.239,  266,   8.6,   5.4
02-Jan-2016 22:00, 2.077,  29.2,  29.4, 1007.0,-0.176,-0.236,  286,   9.3,   4.2
02-Jan-2016 23:00, 2.176,  29.3,  29.1, 1006.7,-0.187,-0.249,  296,   9.0,   5.4
03-Jan-2016 00:00, 2.235,  29.3,  29.4, 1006.2,-0.179,-0.245,  275,   8.2,   3.5
03-Jan-2016 01:00, 2.222,  29.5,  29.1, 1005.8,-0.173,-0.243,  274,   9.1,   3.9
03-Jan-2016 02:00, 2.126,  29.6,  29.4, 1005.3,-0.182,-0.256,  273,   8.8,   3.8
03-Jan-2016 03:00, 1.992,  29.9,  29.4, 1004.9,-0.182,-0.262,  268,   9.3,   6.8
03-Jan-2016 04:00, 1.836,  30.2,  29.6, 1005.1,-0.193,-0.276,  271,  10.0,   5.8
03-Jan-2016 05:00, 1.710,  30.2,  29.4, 1005.4,-0.199,-0.280,  270,  10.8,   7.1
03-Jan-2016 06:00, 1.656,  30.0,  29.5, 1006.5,-0.188,-0.265,  265,  10.9,   7.9
03-Jan-2016 07:00, 1.658,  29.8,  29.3, 1006.9,-0.186,-0.253,  269,  10.1,   6.2
03-Jan-2016 08:00, 1.725,  29.6,  29.3, 1007.6,-0.185,-0.247,  265,  10.8,   8.7
03-Jan-2016 09:00, 1.829,  29.4,  29.3, 1008.4,-0.189,-0.244,  266,  10.7,   8.2
03-Jan-2016 10:00, 1.954,  29.4,  29.2, 1008.8,-0.190,-0.238,  267,  10.1,   7.6
03-Jan-2016 11:00, 2.058,  29.2,  29.2, 1008.8,-0.195,-0.239,  268,   9.4,   7.2
03-Jan-2016 12:00, 2.128,  29.3,  29.1, 1008.1,-0.189,-0.234,  267,  10.5,   8.2
03-Jan-2016 13:00, 2.149,  29.2,  29.0, 1007.4,-0.169,-0.221,  266,  11.1,   8.8
03-Jan-2016 14:00, 2.077,  29.4,  28.9, 1006.4,-0.174,-0.233,  264,  10.6,   8.4
03-Jan-2016 15:00, 1.940,  29.3,  28.9, 1006.2,-0.190,-0.258,  270,  10.8,   6.9
03-Jan-2016 16:00, 1.791,  29.3,  28.9, 1006.1,-0.193,-0.263,  273,  10.5,   4.7
03-Jan-2016 17:00, 1.644,  29.2,  28.9, 1006.4,-0.204,-0.274,  267,  10.1,   8.7
03-Jan-2016 18:00, 1.557,  29.2,  29.0, 1007.1,-0.202,-0.270,  264,  10.6,   8.3
03-Jan-2016 19:00, 1.528,  29.2,  29.1, 1007.9,-0.212,-0.272,  269,  11.7,   8.1
03-Jan-2016 20:00, 1.593,  29.2,  29.2, 1008.4,-0.209,-0.261,  270,  10.8,   7.6
03-Jan-2016 21:00, 1.727,  29.2,  29.3, 1008.6,-0.207,-0.255,  271,  10.9,   6.5
03-Jan-2016 22:00, 1.910,  29.3,  29.4, 1008.5,-0.198,-0.244,  271,  11.1,   6.7
03-Jan-2016 23:00, 2.102,  29.4,  29.4, 1008.0,-0.183,-0.230,  268,  11.2,   8.3
04-Jan-2016 00:00, 2.258,  29.6,  29.4, 1007.3,-0.166,-0.219,  266,  10.3,   8.4
04-Jan-2016 01:00, 2.343,  29.6,  29.4, 1006.9,-0.150,-0.209,  268,  11.5,   8.8
04-Jan-2016 02:00, 2.329,  29.8,  29.4, 1006.2,-0.144,-0.208,  259,  11.1,   9.2
04-Jan-2016 03:00, 2.216,  29.8,  28.9, 1005.5,-0.152,-0.223,  263,  10.4,   7.9
04-Jan-2016 04:00, 2.044,  29.8,  29.3, 1005.5,-0.159,-0.236,  265,  10.8,   7.3
04-Jan-2016 05:00, 1.829,  30.0,  29.2, 1006.0,-0.190,-0.266,  255,   9.8,   7.0
04-Jan-2016 06:00, 1.665,  30.1,  29.1, 1006.8,-0.196,-0.268,  258,   9.7,   7.0
04-Jan-2016 07:00, 1.562,  29.9,  29.3, 1007.6,-0.204,-0.267,  265,   9.7,   7.3
04-Jan-2016 08:00, 1.573,  29.9,  29.3, 1008.2,-0.180,-0.235,  269,   9.4,   6.6
04-Jan-2016 09:00, 1.659,  29.8,  29.5, 1009.0,-0.163,-0.213,  272,   9.9,   6.4
04-Jan-2016 10:00, 1.776,  29.6,  29.2, 1009.2,-0.180,-0.222,  273,   9.7,   4.7
04-Jan-2016 11:00, 1.933,  29.5,  29.3, 1009.4,-0.185,-0.225,  271,   9.0,   5.4
04-Jan-2016 12:00, 2.073,  29.4,  29.0, 1008.8,-0.190,-0.229,  266,   8.7,   6.6
04-Jan-2016 13:00, 2.163,  29.5,  29.2, 1007.8,-0.194,-0.239,  268,   9.2,   6.9
04-Jan-2016 14:00, 2.169,  29.4,  27.1, 1007.4,-0.202,-0.256,  256,  14.3,   6.8
04-Jan-2016 15:00, 2.085,  29.4,  28.1, 1006.6,-0.212,-0.271,  257,   8.7,   6.1
04-Jan-2016 16:00, 1.928,  29.3,  28.3, 1006.5,-0.226,-0.292,  267,   7.5,   5.1
04-Jan-2016 17:00, 1.744,  29.3,  28.5, 1006.7,-0.232,-0.300,  264,   6.9,   4.7
04-Jan-2016 18:00, 1.565,  29.3,  29.1, 1007.4,-0.246,-0.311,  263,   7.9,   6.3
04-Jan-2016 19:00, 1.456,  29.3,  28.6, 1008.0,-0.246,-0.304,  254,   7.6,   5.4
04-Jan-2016 20:00, 1.451,  29.3,  28.8, 1008.3,-0.232,-0.284,  267,   6.8,   5.2
04-Jan-2016 21:00, 1.547,  29.3,  29.0, 1008.5,-0.218,-0.267,  266,   6.6,   5.5
04-Jan-2016 22:00, 1.734,  29.4,  28.9, 1008.2,-0.200,-0.248,  275,   6.7,   3.4
04-Jan-2016 23:00, 1.965,  29.5,  28.9, 1008.0,-0.189,-0.239,  291,   9.0,   4.2
05-Jan-2016 00:00, 2.177,  29.5,  29.4, 1007.7,-0.192,-0.244,  293,   7.0,   4.3
05-Jan-2016 01:00, 2.330,  29.8,  25.2, 1007.3,-0.199,-0.255,  254,  15.9,  11.2
05-Jan-2016 02:00, 2.399,  29.6,  28.8, 1006.4,-0.198,-0.258,  267,   9.7,   7.1
05-Jan-2016 03:00, 2.355,  29.7,  29.4, 1005.6,-0.196,-0.265,  273,   9.4,   5.9
05-Jan-2016 04:00, 2.198,  29.9,  29.5, 1005.7,-0.204,-0.279,  279,   8.4,   3.2
05-Jan-2016 05:00, 1.958,  29.9,  29.3, 1005.9,-0.226,-0.301,  268,   7.7,   5.9
05-Jan-2016 06:00, 1.708,  29.9,  28.6, 1006.7,-0.242,-0.314,  239,   9.3,   7.0
05-Jan-2016 07:00, 1.537,  29.9,  29.2, 1007.2,-0.220,-0.284,  257,   9.0,   7.0
05-Jan-2016 08:00, 1.428,  30.0,  29.3, 1007.8,-0.219,-0.279,  258,   8.7,   6.5
05-Jan-2016 09:00, 1.418,  29.9,  29.3, 1008.3,-0.230,-0.283,  262,   7.8,   5.5
05-Jan-2016 10:00, 1.535,  29.9,  29.4, 1008.6,-0.219,-0.268,  264,   7.0,   5.9
05-Jan-2016 11:00, 1.742,  29.8,  29.3, 1008.7,-0.197,-0.242,  266,   7.2,   5.7
05-Jan-2016 12:00, 1.955,  29.7,  29.1, 1007.9,-0.195,-0.240,  265,   8.7,   5.8
05-Jan-2016 13:00, 2.120,  29.6,  29.2, 1007.1,-0.212,-0.265,  266,   9.0,   6.7
05-Jan-2016 14:00, 2.224,  29.5,  29.1, 1006.6,-0.213,-0.275,  270,   9.5,   7.4
05-Jan-2016 15:00, 2.231,  29.5,  29.0, 1006.4,-0.206,-0.273,  269,   9.2,   6.3
05-Jan-2016 16:00, 2.106,  29.5,  29.0, 1006.4,-0.223,-0.291,  259,   8.8,   7.6
05-Jan-2016 17:00, 1.907,  29.4,  28.9, 1006.6,-0.232,-0.300,  259,   9.0,   7.0
05-Jan-2016 18:00, 1.681,  29.4,  29.0, 1007.2,-0.238,-0.304,  261,   8.7,   7.1
05-Jan-2016 19:00, 1.485,  29.4,  29.1, 1008.0,-0.241,-0.300,  267,   8.7,   6.8
05-Jan-2016 20:00, 1.391,  29.4,  28.6, 1008.5,-0.223,-0.274,  242,   9.2,   7.5
05-Jan-2016 21:00, 1.409,  29.4,  29.2, 1008.5,-0.212,-0.259,  255,   8.0,   5.9
05-Jan-2016 22:00, 1.556,  29.5,  29.3, 1008.8,-0.196,-0.243,  268,   7.8,   6.4
05-Jan-2016 23:00, 1.792,  29.6,  29.1, 1008.5,-0.190,-0.234,  270,  11.7,   6.4
06-Jan-2016 00:00, 2.064,  29.7,  29.1, 1008.0,-0.190,-0.237,  269,   8.1,   6.3
06-Jan-2016 01:00, 2.321,  29.7,  29.5, 1007.6,-0.179,-0.232,  270,   8.5,   6.6
06-Jan-2016 02:00, 2.487,  29.7,  29.4, 1007.2,-0.177,-0.233,  278,   8.2,   3.4
06-Jan-2016 03:00, 2.506,  29.7,  29.3, 1006.6,-0.196,-0.257,  282,   8.6,   3.3
06-Jan-2016 04:00, 2.387,  29.8,  29.4, 1006.3,-0.215,-0.281,  278,   7.0,   2.9
06-Jan-2016 05:00, 2.166,  29.9,  29.2, 1006.5,-0.219,-0.289,  283,   7.1,   2.4
06-Jan-2016 06:00, 1.876,  29.9,  29.0, 1007.4,-0.229,-0.295,  299,   6.7,   4.1
06-Jan-2016 07:00, 1.593,  30.0,  29.2, 1008.1,-0.231,-0.289,  289,   6.9,   2.9
06-Jan-2016 08:00, 1.380,  29.9,  29.3, 1008.8,-0.231,-0.281,  276,   6.5,   3.6
06-Jan-2016 09:00, 1.282,  29.7,  29.1, 1009.2,-0.235,-0.279,  280,   7.5,   2.3
06-Jan-2016 10:00, 1.357,  29.7,  29.2, 1009.6,-0.206,-0.245,  282,   6.5,   2.9
06-Jan-2016 11:00, 1.544,  29.6,  29.2, 1009.4,-0.188,-0.225,  269,   7.4,   6.2
06-Jan-2016 12:00, 1.784,  29.5,  29.2, 1008.9,-0.198,-0.237,  271,   9.4,   7.1
06-Jan-2016 13:00, 2.047,  29.4,  29.0, 1008.0,-0.194,-0.238,  278,   8.7,   4.2
06-Jan-2016 14:00, 2.251,  29.4,  28.9, 1007.3,-0.192,-0.245,  270,   7.9,   5.4
06-Jan-2016 15:00, 2.348,  29.4,  28.9, 1007.1,-0.186,-0.246,  271,   8.3,   5.7
06-Jan-2016 16:00, 2.295,  29.4,  29.0, 1007.2,-0.195,-0.256,  279,   7.6,   3.7
06-Jan-2016 17:00, 2.121,  29.3,  28.9, 1007.7,-0.202,-0.261,  280,   8.5,   3.6
06-Jan-2016 18:00, 1.860,  29.3,  29.0, 1008.1,-0.215,-0.270,  277,   8.7,   4.3
06-Jan-2016 19:00, 1.605,  29.3,  29.2, 1009.0,-0.208,-0.259,  271,   8.4,   6.5
06-Jan-2016 20:00, 1.398,  29.3,  27.9, 1009.3,-0.209,-0.251,  248,  13.3,   8.2
06-Jan-2016 21:00, 1.294,  29.4,  29.4, 1009.4,-0.224,-0.263,  272,   8.1,   5.1
06-Jan-2016 22:00, 1.349,  29.5,  29.2, 1009.1,-0.231,-0.270,  268,  10.2,   7.7
06-Jan-2016 23:00, 1.561,  29.6,  29.5, 1009.0,-0.223,-0.264,  271,  10.3,   6.6
07-Jan-2016 00:00, 1.873,  29.7,  29.4, 1008.5,-0.210,-0.253,  269,   9.5,   7.5
07-Jan-2016 01:00, 2.208,  29.9,  29.6, 1008.1,-0.194,-0.241,  273,   9.7,   6.0
07-Jan-2016 02:00, 2.482,  29.8,  29.6, 1007.3,-0.180,-0.232,  266,   9.6,   7.8
07-Jan-2016 03:00, 2.614,  29.8,  29.7, 1006.7,-0.188,-0.248,  269,  10.2,   7.0
07-Jan-2016 04:00, 2.591,  29.8,  29.6, 1006.7,-0.192,-0.257,  265,   8.6,   6.7
07-Jan-2016 05:00, 2.411,  30.0,  29.5, 1007.0,-0.196,-0.261,  264,   8.6,   7.0
07-Jan-2016 06:00, 2.096,  30.3,  29.5, 1007.7,-0.217,-0.279,  265,   9.0,   6.8
07-Jan-2016 07:00, 1.749,  30.1,  29.4, 1008.5,-0.220,-0.275,  264,   8.1,   6.3
07-Jan-2016 08:00, 1.416,  30.1,  29.4, 1009.5,-0.241,-0.287,  266,   8.8,   6.9
07-Jan-2016 09:00, 1.182,  30.0,  29.4, 1010.2,-0.270,-0.306,  271,   8.2,   5.3
07-Jan-2016 10:00, 1.126,  30.0,  29.4, 1010.6,-0.278,-0.308,  270,   8.2,   5.4
07-Jan-2016 11:00, 1.242,  29.9,  29.2, 1010.8,-0.280,-0.306,  269,   8.3,   6.1
07-Jan-2016 12:00, 1.506,  29.9,  29.2, 1010.4,-0.266,-0.291,  280,   8.0,   3.8
07-Jan-2016 13:00, 1.831,  29.8,  29.0, 1009.5,-0.254,-0.283,  279,   7.8,   3.3
07-Jan-2016 14:00, 2.137,  29.7,  28.9, 1008.7,-0.239,-0.277,  272,   9.1,   5.3
07-Jan-2016 15:00, 2.345,  29.7,  28.9, 1008.3,-0.226,-0.272,  272,   9.1,   6.0
07-Jan-2016 16:00, 2.398,  29.7,  28.9, 1008.1,-0.223,-0.273,  270,   8.5,   5.3
07-Jan-2016 17:00, 2.295,  29.6,  28.9, 1008.5,-0.215,-0.266,  275,   8.8,   4.8
07-Jan-2016 18:00, 2.054,  29.6,  29.0, 1009.1,-0.216,-0.263,  275,   9.1,   5.2
07-Jan-2016 19:00, 1.743,  29.5,  29.0, 1010.0,-0.222,-0.262,  276,   9.4,   4.3
07-Jan-2016 20:00, 1.433,  29.6,  28.6, 1010.5,-0.241,-0.273,  267,   9.9,   6.8
07-Jan-2016 21:00, 1.220,  29.6,  29.0, 1011.0,-0.259,-0.286,  278,   8.4,   4.1
07-Jan-2016 22:00, 1.167,  29.7,  29.1, 1010.8,-0.275,-0.297,  273,   8.0,   5.0
07-Jan-2016 23:00, 1.302,  29.9,  29.6, 1010.2,-0.279,-0.304,  277,   8.1,   4.5
08-Jan-2016 00:00, 1.602,  30.0,  29.9, 1009.9,-0.265,-0.296,  274,   8.6,   5.8
08-Jan-2016 01:00, 1.965,  30.2,  29.2, 1009.2,-0.264,-0.298,  267,  11.2,   6.6
08-Jan-2016 02:00, 2.319,  30.0,  29.6, 1008.5,-0.260,-0.300,  262,   8.8,   7.2
08-Jan-2016 03:00, 2.591,  30.2,  29.7, 1007.9,-0.237,-0.284,  256,   9.5,   7.6
08-Jan-2016 04:00, 2.690,  30.3,  29.7, 1007.5,-0.226,-0.280,  253,   9.1,   6.7
08-Jan-2016 05:00, 2.599,  30.1,  29.8, 1007.7,-0.220,-0.277,  251,   7.9,   6.0
08-Jan-2016 06:00, 2.345,  30.4,  29.6, 1008.5,-0.211,-0.266,  258,   8.7,   6.3
08-Jan-2016 07:00, 1.976,  30.3,  29.5, 1009.5,-0.210,-0.256,  270,   8.2,   6.7
08-Jan-2016 08:00, 1.574,  30.3,  29.5, 1010.1,-0.222,-0.258,  276,   7.7,   5.8
08-Jan-2016 09:00, 1.235,  30.2,  29.5, 1011.1,-0.242,-0.272,  276,   8.0,   6.3
08-Jan-2016 10:00, 1.036,  30.1,  29.6, 1011.6,-0.275,-0.296,  273,   7.9,   6.6
08-Jan-2016 11:00, 1.061,  30.1,  29.3, 1011.4,-0.275,-0.292,  266,   7.7,   6.0
08-Jan-2016 12:00, 1.264,  30.0,  29.2, 1010.9,-0.278,-0.296,  274,   7.6,   5.8
08-Jan-2016 13:00, 1.589,  29.9,  29.0, 1010.2,-0.281,-0.305,  272,   7.3,   5.8
08-Jan-2016 14:00, 1.961,  29.9,  29.0, 1009.6,-0.270,-0.301,  274,   7.9,   6.6
08-Jan-2016 15:00, 2.268,  29.9,  28.9, 1009.3,-0.262,-0.298,  266,   8.8,   6.5
08-Jan-2016 16:00, 2.445,  29.8,  28.8, 1009.1,-0.247,-0.287,  248,   8.1,   6.3
08-Jan-2016 17:00, 2.421,  29.8,  28.9, 1009.4,-0.254,-0.295,  238,   7.1,   5.6
08-Jan-2016 18:00, 2.234,  29.8,  28.9, 1009.9,-0.250,-0.288,  238,   6.8,   5.4
08-Jan-2016 19:00, 1.936,  29.7,  29.2, 1010.4,-0.238,-0.270,  243,   6.9,   5.8
08-Jan-2016 20:00, 1.587,  29.7,  29.3, 1010.6,-0.236,-0.264,  245,   7.0,   5.5
08-Jan-2016 21:00, 1.275,  29.8,  29.5, 1010.8,-0.253,-0.279,  252,   6.5,   5.3
08-Jan-2016 22:00, 1.089,  29.9,  29.6, 1010.9,-0.283,-0.307,  250,   6.6,   4.8
08-Jan-2016 23:00, 1.113,  30.0,  29.7, 1010.7,-0.294,-0.317,  254,   6.2,   4.7
09-Jan-2016 00:00, 1.345,  30.2,  29.6, 1010.1,-0.287,-0.313,  253,   6.6,   4.7
09-Jan-2016 01:00, 1.732,  30.2,  29.8, 1009.4,-0.262,-0.294,  250,   6.2,   4.9
09-Jan-2016 02:00, 2.153,  30.1,  29.9, 1009.0,-0.251,-0.289,  246,   6.9,   5.4
09-Jan-2016 03:00, 2.520,  30.1,  29.7, 1008.6,-0.236,-0.279,  252,   6.8,   5.4
09-Jan-2016 04:00, 2.751,  30.2,  30.1, 1008.5,-0.217,-0.263,  249,   7.5,   5.5
09-Jan-2016 05:00, 2.776,  30.3,  29.9, 1008.7,-0.210,-0.257,  242,   7.5,   5.5
09-Jan-2016 06:00, 2.580,  30.4,  29.7, 1009.2,-0.220,-0.265,  242,   6.2,   5.2
09-Jan-2016 07:00, 2.234,  30.6,  29.6, 1009.8,-0.219,-0.258,  227,   6.3,   4.8
09-Jan-2016 08:00, 1.803,  30.6,  29.4, 1010.6,-0.221,-0.254,  244,   6.1,   4.7
09-Jan-2016 09:00, 1.358,  30.4,  29.3, 1011.3,-0.253,-0.279,  231,   5.2,   4.4
09-Jan-2016 10:00, 1.039,  30.3,  29.3, 1011.5,-0.278,-0.297,  247,   5.4,   4.3
09-Jan-2016 11:00, 0.933,  30.3,  29.3, 1011.4,-0.282,-0.300,  258,   6.2,   5.5
09-Jan-2016 12:00, 1.030,  30.3,  29.1, 1010.9,-0.298,-0.317,  260,   7.3,   5.5
09-Jan-2016 13:00, 1.324,  30.2,  29.1, 1010.1,-0.295,-0.319,  256,   7.0,   5.5
09-Jan-2016 14:00, 1.728,  30.2,  29.1, 1009.7,-0.282,-0.313,  256,   7.0,   6.0
09-Jan-2016 15:00, 2.131,  30.1,  29.0, 1009.5,-0.263,-0.298,  249,   7.5,   5.8
09-Jan-2016 16:00, 2.408,  30.0,  28.9, 1009.4,-0.265,-0.302,  257,   7.7,   5.2
09-Jan-2016 17:00, 2.515,  29.9,  29.0, 1009.6,-0.263,-0.301,  252,   6.7,   4.9
09-Jan-2016 18:00, 2.430,  29.8,  28.9, 1010.1,-0.252,-0.288,  258,   6.1,   4.6
09-Jan-2016 19:00, 2.158,  29.8,  29.1, 1010.5,-0.257,-0.288,  260,   6.4,   5.1
09-Jan-2016 20:00, 1.793,  29.8,  29.3, 1010.7,-0.256,-0.283,  256,   7.2,   5.5
09-Jan-2016 21:00, 1.416,  29.8,  29.4, 1011.0,-0.262,-0.287,  243,   6.7,   4.8
09-Jan-2016 22:00, 1.138,  29.9,  29.7, 1011.0,-0.266,-0.288,  237,   6.2,   5.1
09-Jan-2016 23:00, 1.025,  30.0,  29.8, 1010.7,-0.283,-0.306,  234,   6.0,   4.7
10-Jan-2016 00:00, 1.121,  30.2,  29.8, 1010.4,-0.304,-0.330,  246,   5.6,   4.2
10-Jan-2016 01:00, 1.443,  30.3,  30.2, 1009.4,-0.286,-0.315,  231,   6.0,   4.5
10-Jan-2016 02:00, 1.883,  30.6,  30.1, 1008.4,-0.264,-0.304,  246,   6.3,   5.0
10-Jan-2016 03:00, 2.328,  30.3,  30.0, 1007.7,-0.247,-0.296,  224,   7.1,   5.3
10-Jan-2016 04:00, 2.659,  30.2,  30.0, 1007.3,-0.247,-0.303,  228,   6.6,   5.4
10-Jan-2016 05:00, 2.818,  30.2,  29.9, 1007.7,-0.241,-0.300,  232,   7.6,   6.1
10-Jan-2016 06:00, 2.771,  30.1,  29.8, 1007.9,-0.225,-0.280,  222,   7.2,   5.9
10-Jan-2016 07:00, 2.509,  30.5,  29.6, 1008.8,-0.217,-0.270,  216,   7.0,   5.3
10-Jan-2016 08:00, 2.080,  30.4,  29.5, 1009.5,-0.234,-0.277,  221,   6.9,   4.9
10-Jan-2016 09:00, 1.596,  30.6,  29.6, 1009.9,-0.256,-0.292,  201,   6.5,   5.3
10-Jan-2016 10:00, 1.167,  30.7,  29.5, 1010.4,-0.281,-0.314,  203,   6.7,   4.9
10-Jan-2016 11:00, 0.912,  30.6,  29.3, 1010.6,-0.294,-0.321,  201,   6.3,   4.7
10-Jan-2016 12:00, 0.875,  30.4,  29.0, 1010.1,-0.309,-0.336,  186,   7.0,   4.4
10-Jan-2016 13:00, 1.071,  30.3,  29.1, 1009.4,-0.310,-0.342,  174,   6.4,   4.0
10-Jan-2016 14:00, 1.433,  30.2,  29.0, 1009.0,-0.309,-0.348,  186,   5.9,   3.4
10-Jan-2016 15:00, 1.862,  30.1,  29.1, 1008.6,-0.306,-0.349,  180,   5.3,   3.2
10-Jan-2016 16:00, 2.258,  30.0,  29.0, 1008.4,-0.287,-0.334,  182,   5.6,   3.4
10-Jan-2016 17:00, 2.504,  29.9,  29.0, 1008.6,-0.277,-0.325,  174,   5.6,   4.0
10-Jan-2016 18:00, 2.542,  29.8,  29.0, 1009.0,-0.273,-0.319,  185,   6.1,   3.7
10-Jan-2016 19:00, 2.373,  29.8,  29.2, 1009.4,-0.271,-0.312,  181,   5.6,   3.7
10-Jan-2016 20:00, 2.046,  29.8,  29.4, 1009.4,-0.270,-0.308,  179,   6.5,   4.3
10-Jan-2016 21:00, 1.650,  29.8,  29.4, 1009.2,-0.270,-0.309,  177,   6.8,   4.4
10-Jan-2016 22:00, 1.277,  29.9,  29.6, 1008.7,-0.280,-0.320,  187,   7.3,   4.2
10-Jan-2016 23:00, 1.053,  30.1,  29.8, 1008.0,-0.274,-0.320,  180,   7.4,   4.8
11-Jan-2016 00:00, 1.028,  30.1,  29.8, 1007.5,-0.273,-0.326,  185,   7.3,   4.6
11-Jan-2016 01:00, 1.206,  30.2,  29.8, 1007.2,-0.286,-0.343,  194,   6.3,   4.5
