 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tuvalu
02-Jan-2004 00:00, 2.409,  30.0,  27.0, 1002.1, 0.088,-0.018,  279,  13.6,   8.5
02-Jan-2004 01:00, 2.552,  30.0,  28.3, 1001.0, 0.087,-0.025,  257,   9.7,   8.4
02-Jan-2004 02:00, 2.605,  30.0,  28.3, 1000.4, 0.085,-0.037,  232,  11.3,   8.3
02-Jan-2004 03:00, 2.546,  30.0,  28.8,  999.8, 0.075,-0.053,  250,   9.8,   7.7
02-Jan-2004 04:00, 2.411,  30.0,  29.2, 1000.0, 0.083,-0.050,  246,   9.9,   7.8
02-Jan-2004 05:00, 2.211,  30.0,  29.1, 1000.3, 0.085,-0.046,  246,   9.2,   6.8
02-Jan-2004 06:00, 2.003,  29.9,  29.6, 1001.1, 0.090,-0.038,  223,  10.5,   7.4
02-Jan-2004 07:00, 1.840,  29.8,  29.5, 1001.7, 0.103,-0.017,  227,   9.1,   7.2
02-Jan-2004 08:00, 1.763,  29.8,  29.7, 1002.1, 0.125, 0.010,  233,   9.3,   6.6
02-Jan-2004 09:00, 1.757,  29.8,  29.4, 1002.7, 0.119, 0.009,  222,   9.0,   6.0
02-Jan-2004 10:00, 1.844,  29.8,  29.6, 1002.7, 0.109, 0.004,  234,  10.3,   7.2
02-Jan-2004 11:00, 2.010,  29.8,  29.8, 1002.5, 0.108, 0.003,  226,  10.5,   8.6
02-Jan-2004 12:00, 2.193,  29.8,  28.9, 1001.7, 0.100,-0.007,  222,  11.7,   7.6
02-Jan-2004 13:00, 2.338,  29.8,  29.2, 1001.2, 0.085,-0.030,  231,   9.5,   7.6
02-Jan-2004 14:00, 2.432,  29.8,  29.1, 1000.5, 0.089,-0.031,  225,  10.0,   8.5
02-Jan-2004 15:00, 2.428,  29.8,  28.8,  999.7, 0.092,-0.036,  210,  11.6,   8.0
02-Jan-2004 16:00, 2.297,  29.7,  29.5, 1000.3, 0.065,-0.070,  226,   8.8,   5.9
02-Jan-2004 17:00, 2.129,  29.7,  29.3, 1000.8, 0.069,-0.059,  235,   8.8,   7.5
02-Jan-2004 18:00, 1.939,  29.7,  29.5, 1001.7, 0.075,-0.048,  222,   9.1,   6.9
02-Jan-2004 19:00, 1.796,  29.7,  29.5, 1002.1, 0.097,-0.017,  224,   9.1,   7.6
02-Jan-2004 20:00, 1.703,  29.6,  28.8, 1002.3, 0.091,-0.019,  222,  11.7,   7.6
02-Jan-2004 21:00, 1.717,  29.7,  29.2, 1002.7, 0.086,-0.022,  225,  10.1,   7.7
02-Jan-2004 22:00, 1.836,  29.7,  29.2, 1002.5, 0.077,-0.027,  222,  10.3,   8.1
02-Jan-2004 23:00, 2.053,  29.7,  28.5, 1001.7, 0.084,-0.023,  208,  11.3,   8.7
03-Jan-2004 00:00, 2.301,  29.7,  28.0, 1001.4, 0.090,-0.026,  225,  13.5,   8.3
03-Jan-2004 01:00, 2.502,  29.8,  29.5, 1000.9, 0.076,-0.042,  229,  10.6,   9.5
03-Jan-2004 02:00, 2.651,  29.9,  28.2, 1000.3, 0.088,-0.035,  264,  11.0,   8.8
03-Jan-2004 03:00, 2.658,  29.9,  28.5,  999.6, 0.069,-0.060,  264,  12.0,  10.0
03-Jan-2004 04:00, 2.567,  29.9,  28.2,  999.6, 0.073,-0.063,  248,  15.4,   8.5
03-Jan-2004 05:00, 2.385,  29.9,  28.6,  999.8, 0.085,-0.051,  251,  13.3,  10.1
03-Jan-2004 06:00, 2.149,  29.9,  29.1, 1000.7, 0.097,-0.035,  247,  12.4,  10.0
03-Jan-2004 07:00, 1.901,  29.7,  27.5, 1001.4, 0.095,-0.029,  237,  14.1,   8.1
03-Jan-2004 08:00, 1.712,  29.6,  29.3, 1002.2, 0.094,-0.023,  239,  13.2,  10.7
03-Jan-2004 09:00, 1.647,  29.6,  29.4, 1002.8, 0.115, 0.005,  244,  16.1,  10.3
03-Jan-2004 10:00, 1.684,  29.7,  29.4, 1002.8, 0.116, 0.012,  242,  13.4,  10.6
03-Jan-2004 11:00, 1.816,  29.6,  29.4, 1002.3, 0.103,-0.001,  234,  14.0,  10.6
03-Jan-2004 12:00, 2.007,  29.6,  29.3, 1001.6, 0.081,-0.028,  232,  16.2,  11.0
03-Jan-2004 13:00, 2.232,  29.5,  29.0, 1001.1, 0.085,-0.032,  243,  14.1,   9.9
03-Jan-2004 14:00, 2.400,  29.5,  26.4, 1001.1, 0.082,-0.038,  229,  16.7,  13.8
03-Jan-2004 15:00, 2.478,  29.5,  26.7, 1000.1, 0.084,-0.038,  241,  13.9,  10.2
03-Jan-2004 16:00, 2.438,  29.4,  27.2, 1000.1, 0.085,-0.046,  247,  16.8,  12.1
03-Jan-2004 17:00, 2.296,  29.3,  28.8,  999.9, 0.088,-0.043,  233,  14.0,  10.2
03-Jan-2004 18:00, 2.095,  29.3,  29.4, 1000.5, 0.097,-0.035,  234,  13.6,  10.7
03-Jan-2004 19:00, 1.873,  29.3,  29.4, 1001.0, 0.093,-0.034,  237,  14.2,   8.4
03-Jan-2004 20:00, 1.711,  29.3,  29.4, 1001.6, 0.096,-0.025,  233,  14.3,  11.4
03-Jan-2004 21:00, 1.645,  29.4,  29.4, 1001.8, 0.090,-0.025,  234,  14.8,  10.5
03-Jan-2004 22:00, 1.690,  29.4,  29.5, 1001.9, 0.069,-0.044,  243,  13.1,  10.8
03-Jan-2004 23:00, 1.867,  29.5,  29.6, 1001.4, 0.062,-0.052,  242,  13.2,   9.9
04-Jan-2004 00:00, 2.145,  29.6,  29.6, 1001.0, 0.080,-0.038,  251,  13.4,  11.2
04-Jan-2004 01:00, 2.416,  29.6,  29.7, 1000.3, 0.082,-0.040,  249,  14.0,  10.7
04-Jan-2004 02:00, 2.647,  29.6,  29.6,  999.4, 0.098,-0.031,  246,  13.3,  11.3
04-Jan-2004 03:00, 2.734,  29.6,  29.6,  999.1, 0.078,-0.060,  245,  14.3,  10.6
04-Jan-2004 04:00, 2.692,  29.6,  29.5,  999.1, 0.062,-0.078,  250,  14.4,  10.7
04-Jan-2004 05:00, 2.544,  29.6,  29.7,  999.6, 0.072,-0.068,  257,  12.9,  11.5
04-Jan-2004 06:00, 2.300,  29.6,  29.8, 1000.5, 0.082,-0.053,  250,  13.5,  10.8
04-Jan-2004 07:00, 2.010,  29.5,  29.3, 1001.2, 0.085,-0.041,  258,  14.3,  10.4
04-Jan-2004 08:00, 1.735,  29.5,  29.3, 1001.3, 0.074,-0.046,  254,  14.9,  10.4
04-Jan-2004 09:00, 1.573,  29.5,  29.6, 1001.7, 0.086,-0.032,  253,  14.1,  10.4
04-Jan-2004 10:00, 1.532,  29.4,  29.7, 1002.2, 0.089,-0.025,  252,  13.7,  10.5
04-Jan-2004 11:00, 1.612,  29.4,  29.8, 1002.0, 0.074,-0.036,  250,  13.6,  11.4
04-Jan-2004 12:00, 1.820,  29.4,  29.7, 1001.4, 0.076,-0.036,  251,  13.6,  10.9
04-Jan-2004 13:00, 2.074,  29.4,  29.7, 1000.4, 0.074,-0.045,  261,  13.6,  10.3
04-Jan-2004 14:00, 2.323,  29.4,  29.7,  999.8, 0.082,-0.046,  263,  13.5,  10.5
04-Jan-2004 15:00, 2.476,  29.4,  29.7,  999.6, 0.076,-0.057,  256,  13.5,  10.2
04-Jan-2004 16:00, 2.491,  29.4,  29.4,  999.2, 0.055,-0.082,  261,  13.9,  10.8
04-Jan-2004 17:00, 2.379,  29.3,  29.6, 1000.0, 0.037,-0.102,  246,  14.9,  10.5
04-Jan-2004 18:00, 2.180,  29.4,  29.4, 1000.5, 0.036,-0.095,  261,  12.5,   9.6
04-Jan-2004 19:00, 1.941,  29.3,  29.7, 1000.7, 0.044,-0.083,  260,  13.4,  11.3
04-Jan-2004 20:00, 1.703,  29.3,  29.5, 1001.2, 0.035,-0.089,  256,  13.3,  10.1
04-Jan-2004 21:00, 1.565,  29.4,  29.7, 1001.3, 0.039,-0.081,  265,  12.5,   8.5
04-Jan-2004 22:00, 1.545,  29.5,  29.7, 1001.2, 0.028,-0.091,  270,  11.6,   9.5
04-Jan-2004 23:00, 1.665,  29.6,  28.3, 1000.9, 0.015,-0.105,  283,  12.3,  10.4
05-Jan-2004 00:00, 1.932,  29.7,  28.8, 1000.3, 0.035,-0.088,  279,  14.7,  10.8
05-Jan-2004 01:00, 2.231,  29.8,  29.1, 1000.3, 0.033,-0.096,  271,  12.7,  10.7
05-Jan-2004 02:00, 2.520,  29.7,  29.3,  999.9, 0.043,-0.086,  283,  12.5,  10.8
05-Jan-2004 03:00, 2.712,  29.9,  29.3,  999.7, 0.044,-0.088,  283,  14.6,  10.8
05-Jan-2004 04:00, 2.754,  29.9,  28.4,  999.6, 0.031,-0.104,  266,  13.3,  11.4
05-Jan-2004 05:00, 2.647,  29.9,  29.3,  999.9, 0.021,-0.115,  279,  12.3,   9.1
05-Jan-2004 06:00, 2.426,  29.9,  29.5, 1000.4, 0.029,-0.103,  282,  13.0,  10.5
05-Jan-2004 07:00, 2.116,  29.7,  29.1, 1001.1, 0.029,-0.098,  289,  12.9,   8.8
05-Jan-2004 08:00, 1.795,  29.6,  27.3, 1002.1, 0.030,-0.090,  261,  12.0,   7.8
05-Jan-2004 09:00, 1.527,  29.5,  28.1, 1002.7, 0.020,-0.090,  279,  17.2,  11.3
05-Jan-2004 10:00, 1.388,  29.5,  29.5, 1002.8, 0.013,-0.091,  279,  11.7,  10.2
05-Jan-2004 11:00, 1.413,  29.5,  29.6, 1002.2, 0.016,-0.088,  283,  12.4,   9.9
05-Jan-2004 12:00, 1.587,  29.6,  28.5, 1001.8, 0.023,-0.087,  290,  17.1,   9.4
05-Jan-2004 13:00, 1.887,  29.4,  29.3, 1000.9, 0.058,-0.057,  286,  12.8,   9.3
05-Jan-2004 14:00, 2.185,  29.5,  29.7, 1000.1, 0.068,-0.056,  296,  14.0,  11.3
05-Jan-2004 15:00, 2.395,  29.4,  29.8,  999.9, 0.043,-0.087,  289,  14.0,  11.9
05-Jan-2004 16:00, 2.497,  29.4,  29.8, 1000.1, 0.024,-0.109,  290,  13.4,  10.4
05-Jan-2004 17:00, 2.475,  29.4,  29.7, 1001.1, 0.025,-0.105,  286,  13.1,   9.7
05-Jan-2004 18:00, 2.299,  29.4,  29.9, 1002.0, 0.009,-0.112,  293,  12.6,  10.4
05-Jan-2004 19:00, 2.046,  29.3,  30.0, 1002.7, 0.004,-0.106,  289,  12.7,  10.4
05-Jan-2004 20:00, 1.774,  29.4,  28.7, 1002.9, 0.004,-0.101,  306,  13.2,   9.0
05-Jan-2004 21:00, 1.570,  29.4,  29.2, 1003.2, 0.016,-0.086,  307,  11.3,   9.2
05-Jan-2004 22:00, 1.460,  29.5,  30.1, 1003.3, 0.001,-0.098,  270,   6.2,   1.2
05-Jan-2004 23:00, 1.519,  29.6,  29.2, 1003.1, 0.001,-0.099,  286,   8.3,   2.4
06-Jan-2004 00:00, 1.750,  29.8,  29.2, 1002.9, 0.025,-0.076,  313,  12.5,   5.4
06-Jan-2004 01:00, 2.064,  29.7,  27.7, 1002.6, 0.036,-0.067,  290,  15.2,   1.5
06-Jan-2004 02:00, 2.383,  29.7,  28.9, 1001.9, 0.030,-0.076,  302,   9.6,   1.8
06-Jan-2004 03:00, 2.655,  29.7,  29.1, 1001.4, 0.037,-0.076,  319,   8.5,   3.5
06-Jan-2004 04:00, 2.801,  29.7,  29.5, 1001.0, 0.039,-0.079,  286,   7.6,   1.2
06-Jan-2004 05:00, 2.780,  29.7,  28.7, 1001.3, 0.034,-0.088,  302,  12.0,   9.8
06-Jan-2004 06:00, 2.595,  29.6,  28.9, 1002.2, 0.024,-0.094,  304,  11.8,  10.1
06-Jan-2004 07:00, 2.315,  29.5,  29.0, 1002.3, 0.041,-0.069,  306,  10.8,   7.4
06-Jan-2004 08:00, 1.977,  29.5,  28.2, 1003.1, 0.055,-0.053,  294,  12.6,   7.2
06-Jan-2004 09:00, 1.605,  29.5,  27.6, 1004.2, 0.010,-0.089,  297,  16.5,   8.5
06-Jan-2004 10:00, 1.349,  29.4,  27.6, 1003.9,-0.024,-0.114,  290,  16.6,   5.0
06-Jan-2004 11:00, 1.308,  29.4,  28.6, 1003.9, 0.000,-0.093,  324,  12.6,  10.5
06-Jan-2004 12:00, 1.421,  29.4,  28.2, 1003.4, 0.011,-0.082,  312,  12.2,   9.2
06-Jan-2004 13:00, 1.655,  29.4,  28.6, 1002.9, 0.006,-0.092,  323,  10.6,   9.5
06-Jan-2004 14:00, 1.995,  29.4,  27.9, 1002.3, 0.038,-0.066,  312,  13.8,  11.4
06-Jan-2004 15:00, 2.295,  29.4,  28.9, 1002.2, 0.044,-0.065,  308,  11.1,   7.4
06-Jan-2004 16:00, 2.483,  29.4,  29.4, 1002.4, 0.028,-0.082,  304,  11.7,   8.8
06-Jan-2004 17:00, 2.539,  29.4,  28.0, 1003.0, 0.023,-0.085,  322,  11.7,   6.4
06-Jan-2004 18:00, 2.439,  29.5,  28.1, 1004.2, 0.017,-0.083,  348,   8.2,   5.9
06-Jan-2004 19:00, 2.207,  29.5,  28.7, 1004.7, 0.008,-0.081,  356,   8.1,   6.4
06-Jan-2004 20:00, 1.918,  29.4,  28.2, 1005.1, 0.007,-0.077,  333,  11.8,   9.9
06-Jan-2004 21:00, 1.636,  29.3,  28.0, 1005.5,-0.002,-0.082,  344,  12.9,   9.1
06-Jan-2004 22:00, 1.433,  29.3,  25.4, 1005.5,-0.026,-0.103,  309,  18.0,  11.6
06-Jan-2004 23:00, 1.408,  29.2,  27.4, 1005.3,-0.024,-0.102,  308,  13.2,   9.8
07-Jan-2004 00:00, 1.546,  29.2,  27.5, 1006.0,-0.024,-0.102,  306,  14.1,  11.6
07-Jan-2004 01:00, 1.828,  29.3,  27.9, 1005.1,-0.015,-0.087,  319,  14.7,  11.8
07-Jan-2004 02:00, 2.194,  29.2,  27.7, 1004.3, 0.009,-0.073,  326,  15.5,  11.5
07-Jan-2004 03:00, 2.521,  29.2,  27.5, 1004.7, 0.013,-0.076,  305,  13.0,  11.0
07-Jan-2004 04:00, 2.748,  29.3,  27.0, 1004.6, 0.012,-0.073,  310,  13.3,  10.2
07-Jan-2004 05:00, 2.830,  29.2,  27.0, 1005.4, 0.017,-0.069,  320,  14.9,  13.1
07-Jan-2004 06:00, 2.733,  29.2,  27.7, 1006.3, 0.015,-0.062,  311,  14.4,  12.0
07-Jan-2004 07:00, 2.490,  29.1,  26.6, 1006.4, 0.023,-0.045,  318,  18.7,  10.9
07-Jan-2004 08:00, 2.149,  29.2,  27.4, 1007.0, 0.032,-0.036,  316,  15.9,  11.4
07-Jan-2004 09:00, 1.758,  29.2,  27.9, 1007.9, 0.011,-0.051,  306,  12.1,   9.1
07-Jan-2004 10:00, 1.404,  29.0,  28.6, 1008.5,-0.042,-0.094,  310,  12.6,   9.4
07-Jan-2004 11:00, 1.242,  29.0,  28.5, 1008.3,-0.044,-0.091,  308,  14.1,  12.4
07-Jan-2004 12:00, 1.275,  29.1,  28.8, 1007.5,-0.028,-0.078,  319,  14.9,  11.5
07-Jan-2004 13:00, 1.443,  29.2,  28.6, 1006.9,-0.041,-0.099,  317,  12.8,  10.0
07-Jan-2004 14:00, 1.749,  29.2,  28.9, 1006.1,-0.031,-0.095,  314,  13.0,  11.8
07-Jan-2004 15:00, 2.095,  29.2,  29.2, 1005.5,-0.013,-0.084,  314,  13.3,   9.3
07-Jan-2004 16:00, 2.368,  29.2,  28.2, 1005.8,-0.012,-0.089,  318,  15.4,  12.0
07-Jan-2004 17:00, 2.519,  29.2,  28.5, 1006.5,-0.010,-0.084,  313,  14.9,  10.6
07-Jan-2004 18:00, 2.521,  29.2,  28.9, 1007.2, 0.003,-0.063,  309,  13.3,   9.7
07-Jan-2004 19:00, 2.349,  29.1,  28.4, 1007.5,-0.002,-0.062,  320,  15.8,  12.1
07-Jan-2004 20:00, 2.055,  29.2,  28.6, 1007.9,-0.023,-0.079,  309,  14.8,  10.8
07-Jan-2004 21:00, 1.735,  29.2,  27.8, 1007.3,-0.040,-0.094,  310,  14.3,  10.4
07-Jan-2004 22:00, 1.473,  29.3,  28.5, 1007.8,-0.053,-0.111,  305,  12.0,   9.5
07-Jan-2004 23:00, 1.344,  29.4,  28.8, 1007.8,-0.063,-0.117,  297,  12.1,   9.6
08-Jan-2004 00:00, 1.377,  29.4,  25.8, 1007.8,-0.079,-0.132,  302,  15.8,  10.1
08-Jan-2004 01:00, 1.592,  29.4,  27.4, 1006.7,-0.074,-0.130,  303,  13.1,  10.6
08-Jan-2004 02:00, 1.928,  29.3,  28.6, 1006.4,-0.062,-0.128,  311,  13.9,  11.4
08-Jan-2004 03:00, 2.283,  29.3,  27.1, 1006.7,-0.063,-0.131,  320,  19.2,  15.7
08-Jan-2004 04:00, 2.602,  29.1,  26.6, 1006.4,-0.043,-0.108,  303,  17.2,  11.5
08-Jan-2004 05:00, 2.792,  29.1,  28.2, 1006.6,-0.023,-0.091,  305,  15.7,  12.3
08-Jan-2004 06:00, 2.826,  28.9,  28.0, 1007.0, 0.012,-0.054,  315,  17.4,  13.1
08-Jan-2004 07:00, 2.652,  28.9,  27.7, 1007.5, 0.013,-0.049,  298,  17.7,  13.5
08-Jan-2004 08:00, 2.293,  28.8,  28.0, 1007.9,-0.034,-0.090,  303,  14.7,  12.4
08-Jan-2004 09:00, 1.902,  28.7,  28.4, 1008.4,-0.046,-0.099,  296,  14.5,   9.9
08-Jan-2004 10:00, 1.546,  28.8,  29.0, 1009.1,-0.045,-0.092,  292,  12.6,   9.8
08-Jan-2004 11:00, 1.242,  28.6,  29.1, 1008.9,-0.099,-0.140,  291,  11.3,   9.1
08-Jan-2004 12:00, 1.140,  28.8,  29.0, 1008.5,-0.119,-0.162,  287,  10.5,   8.1
08-Jan-2004 13:00, 1.269,  29.0,  29.0, 1008.0,-0.089,-0.137,  299,   9.9,   7.3
08-Jan-2004 14:00, 1.515,  29.0,  29.0, 1007.5,-0.091,-0.144,  303,   9.7,   8.9
08-Jan-2004 15:00, 1.839,  29.1,  29.0, 1007.3,-0.096,-0.153,  291,  10.1,   7.4
08-Jan-2004 16:00, 2.191,  29.1,  28.9, 1007.1,-0.063,-0.123,  298,   8.7,   5.8
08-Jan-2004 17:00, 2.422,  29.1,  28.9, 1007.5,-0.061,-0.121,  313,   8.5,   6.4
08-Jan-2004 18:00, 2.493,  29.1,  28.7, 1008.0,-0.069,-0.126,  324,   9.2,   7.4
08-Jan-2004 19:00, 2.411,  29.1,  27.1, 1008.2,-0.065,-0.116,  306,  11.1,   4.8
08-Jan-2004 20:00, 2.193,  29.1,  28.6, 1008.2,-0.056,-0.107,  308,   5.8,   3.5
08-Jan-2004 21:00, 1.888,  29.1,  29.2, 1008.4,-0.062,-0.111,  323,   9.1,   6.8
08-Jan-2004 22:00, 1.583,  29.2,  27.9, 1008.2,-0.074,-0.122,  293,   9.5,   3.3
08-Jan-2004 23:00, 1.360,  29.1,  26.9, 1008.5,-0.094,-0.144,  258,   5.9,   3.2
09-Jan-2004 00:00, 1.310,  29.2,  27.1, 1007.7,-0.095,-0.142,  284,   4.8,   2.0
09-Jan-2004 01:00, 1.437,  29.3,  27.9, 1007.1,-0.091,-0.148,  292,   3.0,   2.3
09-Jan-2004 02:00, 1.688,  29.6,  26.5, 1007.1,-0.109,-0.170,  308,  11.5,   9.6
09-Jan-2004 03:00, 2.045,  29.5,  26.8, 1006.0,-0.102,-0.165,  306,   7.9,   3.1
09-Jan-2004 04:00, 2.399,  29.4,  26.8, 1006.2,-0.091,-0.164,  263,   4.6,   3.9
09-Jan-2004 05:00, 2.670,  29.4,  25.6, 1007.1,-0.073,-0.142,  292,  15.5,  11.8
09-Jan-2004 06:00, 2.784,  29.3,  26.9, 1007.6,-0.058,-0.118,  297,  15.5,   8.9
09-Jan-2004 07:00, 2.700,  29.2,  26.9, 1008.1,-0.064,-0.119,  296,   9.6,   7.9
09-Jan-2004 08:00, 2.484,  29.1,  27.6, 1008.5,-0.036,-0.087,  308,   9.1,   7.7
09-Jan-2004 09:00, 2.122,  29.1,  28.2, 1008.7,-0.048,-0.095,  299,   9.1,   7.5
09-Jan-2004 10:00, 1.728,  29.0,  28.2, 1008.5,-0.064,-0.109,  298,   8.8,   6.0
09-Jan-2004 11:00, 1.405,  29.0,  28.2, 1008.4,-0.068,-0.116,  308,   7.5,   5.1
09-Jan-2004 12:00, 1.208,  28.9,  28.3, 1008.4,-0.085,-0.133,  306,   6.8,   5.6
09-Jan-2004 13:00, 1.203,  29.0,  28.9, 1007.4,-0.088,-0.138,  288,   9.3,   7.0
09-Jan-2004 14:00, 1.364,  28.9,  28.6, 1006.9,-0.097,-0.156,  268,  11.3,   8.7
09-Jan-2004 15:00, 1.656,  28.9,  28.2, 1006.8,-0.097,-0.161,  271,  10.9,   7.6
09-Jan-2004 16:00, 2.012,  28.9,  27.7, 1007.1,-0.076,-0.140,  253,   9.5,   8.0
09-Jan-2004 17:00, 2.313,  28.9,  27.6, 1007.4,-0.063,-0.123,  242,   9.1,   6.4
09-Jan-2004 18:00, 2.487,  28.9,  26.3, 1007.9,-0.057,-0.114,  277,  18.4,  11.9
09-Jan-2004 19:00, 2.484,  28.6,  27.2, 1008.1,-0.068,-0.121,  294,  14.4,   7.5
09-Jan-2004 20:00, 2.346,  28.9,  27.8, 1008.2,-0.056,-0.107,  291,   9.0,   7.0
09-Jan-2004 21:00, 2.086,  29.0,  28.0, 1008.7,-0.054,-0.104,  289,   8.1,   5.4
09-Jan-2004 22:00, 1.771,  28.8,  28.3, 1009.2,-0.067,-0.111,  308,  10.3,   9.1
09-Jan-2004 23:00, 1.494,  29.0,  28.5, 1008.7,-0.084,-0.124,  316,  11.4,  10.0
10-Jan-2004 00:00, 1.355,  29.1,  25.5, 1008.6,-0.078,-0.123,  301,  19.4,  14.7
10-Jan-2004 01:00, 1.360,  29.0,  25.8, 1008.4,-0.093,-0.139,  295,  19.2,  15.0
10-Jan-2004 02:00, 1.525,  28.8,  26.8, 1007.2,-0.110,-0.160,  290,  17.3,  10.8
10-Jan-2004 03:00, 1.820,  28.8,  27.2, 1006.7,-0.120,-0.180,  291,  12.3,  10.3
10-Jan-2004 04:00, 2.180,  28.7,  27.5, 1006.9,-0.110,-0.175,  283,  11.7,   9.5
10-Jan-2004 05:00, 2.510,  28.7,  28.0, 1007.0,-0.088,-0.150,  281,  11.6,   8.9
10-Jan-2004 06:00, 2.705,  28.7,  27.8, 1007.0,-0.084,-0.146,  291,   8.6,   6.8
10-Jan-2004 07:00, 2.733,  28.8,  28.1, 1007.2,-0.083,-0.144,  288,   7.7,   5.0
10-Jan-2004 08:00, 2.594,  28.7,  28.2, 1007.2,-0.075,-0.135,  282,   5.5,   2.6
10-Jan-2004 09:00, 2.310,  28.8,  28.5, 1007.7,-0.071,-0.131,  264,   4.7,   3.1
10-Jan-2004 10:00, 1.941,  29.0,  29.0, 1008.0,-0.079,-0.134,  248,   4.2,   3.5
10-Jan-2004 11:00, 1.585,  29.0,  28.8, 1008.1,-0.083,-0.135,  254,   4.2,   2.9
10-Jan-2004 12:00, 1.309,  29.0,  29.0, 1007.8,-0.098,-0.149,  259,   3.9,   3.1
10-Jan-2004 13:00, 1.201,  29.0,  28.8, 1007.3,-0.101,-0.156,  288,   5.2,   4.3
10-Jan-2004 14:00, 1.263,  29.0,  28.9, 1007.4,-0.109,-0.168,  293,   6.6,   5.7
10-Jan-2004 15:00, 1.497,  28.9,  28.8, 1007.1,-0.094,-0.153,  281,   7.4,   5.6
10-Jan-2004 16:00, 1.820,  28.8,  28.9, 1007.3,-0.082,-0.143,  282,   6.5,   5.5
10-Jan-2004 17:00, 2.157,  28.8,  28.8, 1007.8,-0.060,-0.119,  279,   6.1,   4.7
10-Jan-2004 18:00, 2.392,  28.8,  28.9, 1008.2,-0.065,-0.119,  269,   5.7,   3.5
10-Jan-2004 19:00, 2.489,  28.8,  27.8, 1008.8,-0.073,-0.122,  280,   7.7,   5.0
10-Jan-2004 20:00, 2.457,  28.9,  28.2, 1008.7,-0.052,-0.097,  279,   4.9,   3.0
10-Jan-2004 21:00, 2.291,  28.9,  28.6, 1008.9,-0.027,-0.072,  248,   3.6,   2.5
10-Jan-2004 22:00, 2.005,  29.1,  29.0, 1008.8,-0.040,-0.083,  246,   3.5,   3.0
10-Jan-2004 23:00, 1.697,  29.3,  29.1, 1008.3,-0.065,-0.110,  256,   3.8,   2.6
11-Jan-2004 00:00, 1.479,  29.7,  29.4, 1007.7,-0.067,-0.117,  281,   2.9,   1.2
11-Jan-2004 01:00, 1.397,  30.1,  29.6, 1007.5,-0.064,-0.120,  235,   3.1,   2.3
11-Jan-2004 02:00, 1.436,  30.4,  29.3, 1006.8,-0.099,-0.157,  262,   3.4,   2.5
