 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tuvalu
01-Jan-2014 16:00, 2.700,  29.8,  29.0, 1003.6,-0.009,-0.103,  255,   9.0,   5.7
01-Jan-2014 17:00, 2.904,  29.8,  29.1, 1004.3,-0.015,-0.110,  259,   6.5,   3.8
01-Jan-2014 18:00, 2.865,  29.8,  27.0, 1005.2,-0.024,-0.112,  266,  14.2,   3.0
01-Jan-2014 19:00, 2.595,  29.7,  25.9, 1006.1,-0.038,-0.117,  240,  11.2,   3.8
01-Jan-2014 20:00, 2.171,  29.7,  25.7, 1007.0,-0.051,-0.122,  214,   6.9,   5.1
01-Jan-2014 21:00, 1.700,  29.6,  25.1, 1007.7,-0.064,-0.124,  131,   9.2,   2.3
01-Jan-2014 22:00, 1.310,  29.5,  26.0, 1006.9,-0.062,-0.118,   72,   4.0,   0.3
01-Jan-2014 23:00, 1.113,  29.6,  26.8, 1006.6,-0.048,-0.112,   34,   2.0,   1.3
02-Jan-2014 00:00, 1.173,  29.7,  27.1, 1006.5,-0.024,-0.091,  145,   3.3,   0.7
02-Jan-2014 01:00, 1.473,  29.6,  25.6, 1006.4,-0.001,-0.068,  287,  14.7,  12.0
02-Jan-2014 02:00, 1.890,  29.5,  26.1, 1005.9,-0.039,-0.107,  316,  14.0,   7.5
02-Jan-2014 03:00, 2.411,  29.5,  27.3, 1005.4,-0.038,-0.112,  294,  11.8,   9.8
02-Jan-2014 04:00, 2.878,  29.5,  26.8, 1005.4,-0.026,-0.104,  269,  10.8,   8.8
02-Jan-2014 05:00, 3.164,  29.4,  27.0, 1005.5,-0.020,-0.098,  292,   9.3,   6.3
02-Jan-2014 06:00, 3.190,  29.4,  27.8, 1005.7,-0.030,-0.107,  284,   7.3,   5.3
02-Jan-2014 07:00, 2.955,  29.4,  27.8, 1006.0,-0.046,-0.121,  303,   8.3,   6.8
02-Jan-2014 08:00, 2.528,  29.3,  28.1, 1006.7,-0.046,-0.117,  281,   8.6,   6.6
02-Jan-2014 09:00, 1.987,  29.1,  27.9, 1007.3,-0.053,-0.118,  291,   8.6,   5.2
02-Jan-2014 10:00, 1.451,  29.2,  28.3, 1007.8,-0.068,-0.127,  303,   9.1,   7.5
02-Jan-2014 11:00, 1.055,  29.1,  28.1, 1007.8,-0.082,-0.136,  305,   9.6,   7.7
02-Jan-2014 12:00, 0.953,  29.0,  27.6, 1007.2,-0.039,-0.094,  304,  11.7,   9.4
02-Jan-2014 13:00, 1.086,  29.0,  27.7, 1006.4,-0.024,-0.086,  299,  12.0,  10.1
02-Jan-2014 14:00, 1.412,  29.0,  27.0, 1005.8,-0.044,-0.112,  315,  13.0,   8.8
02-Jan-2014 15:00, 1.914,  28.9,  27.9, 1005.2,-0.020,-0.095,  307,  11.7,   9.3
02-Jan-2014 16:00, 2.398,  29.0,  28.0, 1005.2,-0.020,-0.100,  309,  11.5,   8.8
02-Jan-2014 17:00, 2.757,  28.9,  28.0, 1005.9,-0.027,-0.107,  307,  11.4,   8.4
02-Jan-2014 18:00, 2.904,  29.1,  27.3, 1006.2,-0.042,-0.114,  282,   9.5,   7.5
02-Jan-2014 19:00, 2.821,  29.0,  28.4, 1006.8,-0.043,-0.113,  314,   9.5,   7.8
02-Jan-2014 20:00, 2.515,  28.9,  28.6, 1007.3,-0.054,-0.117,  309,  12.0,   8.6
02-Jan-2014 21:00, 2.094,  28.9,  28.5, 1007.2,-0.047,-0.106,  317,  11.1,   9.1
02-Jan-2014 22:00, 1.634,  28.9,  28.3, 1007.1,-0.057,-0.116,  302,  15.6,   9.2
02-Jan-2014 23:00, 1.283,  29.1,  28.2, 1006.4,-0.050,-0.112,  288,  11.1,   6.9
03-Jan-2014 00:00, 1.155,  29.4,  28.5, 1005.7,-0.016,-0.085,  294,   8.5,   6.8
03-Jan-2014 01:00, 1.188,  29.9,  28.2, 1005.2,-0.068,-0.144,  320,   8.0,   5.8
03-Jan-2014 02:00, 1.507,  29.8,  28.6, 1005.0,-0.061,-0.140,  301,   6.9,   4.8
03-Jan-2014 03:00, 1.996,  29.7,  28.6, 1004.3,-0.036,-0.119,  299,   6.8,   5.5
03-Jan-2014 04:00, 2.502,  29.6,  28.7, 1004.5,-0.031,-0.120,  296,   7.0,   5.4
03-Jan-2014 05:00, 2.910,  29.7,  28.8, 1005.1,-0.036,-0.123,  296,   7.4,   5.9
03-Jan-2014 06:00, 3.125,  29.8,  28.9, 1005.6,-0.046,-0.126,  300,   7.1,   5.9
03-Jan-2014 07:00, 3.117,  29.8,  28.9, 1006.1,-0.036,-0.111,  308,   7.4,   5.6
03-Jan-2014 08:00, 2.851,  29.7,  29.0, 1006.4,-0.040,-0.111,  309,   7.5,   5.8
03-Jan-2014 09:00, 2.386,  29.7,  28.4, 1006.8,-0.063,-0.131,  300,  10.6,   8.2
03-Jan-2014 10:00, 1.863,  29.6,  28.3, 1006.8,-0.066,-0.130,  301,   8.9,   6.7
03-Jan-2014 11:00, 1.365,  29.5,  28.6, 1006.7,-0.084,-0.148,  290,   8.5,   6.8
03-Jan-2014 12:00, 1.066,  29.5,  29.1, 1006.1,-0.063,-0.129,  281,   8.8,   7.4
03-Jan-2014 13:00, 0.982,  29.4,  28.0, 1005.5,-0.066,-0.137,  285,  12.3,   9.8
03-Jan-2014 14:00, 1.138,  29.4,  27.6, 1005.2,-0.077,-0.154,  288,  13.8,  10.5
03-Jan-2014 15:00, 1.545,  29.4,  28.0, 1005.1,-0.037,-0.117,  290,  11.3,   8.5
03-Jan-2014 16:00, 2.032,  29.4,  28.5, 1005.0,-0.017,-0.099,  291,  10.4,   8.3
03-Jan-2014 17:00, 2.490,  29.3,  26.7, 1005.5,-0.005,-0.086,  262,  14.1,   7.2
03-Jan-2014 18:00, 2.800,  29.3,  27.8, 1006.1,-0.006,-0.082,  291,   8.6,   7.4
03-Jan-2014 19:00, 2.880,  29.3,  27.5, 1006.5,-0.032,-0.102,  303,  12.4,   6.0
03-Jan-2014 20:00, 2.756,  29.3,  28.5, 1007.0,-0.035,-0.102,  318,   8.0,   6.3
03-Jan-2014 21:00, 2.442,  29.2,  27.6, 1007.3,-0.041,-0.102,  325,   8.5,   4.9
03-Jan-2014 22:00, 2.014,  29.0,  28.5, 1006.8,-0.056,-0.116,  324,   8.8,   6.4
03-Jan-2014 23:00, 1.582,  29.1,  28.7, 1006.7,-0.077,-0.141,  317,   7.5,   6.3
04-Jan-2014 00:00, 1.306,  29.3,  28.6, 1006.3,-0.049,-0.115,  330,   7.9,   6.8
04-Jan-2014 01:00, 1.208,  29.4,  27.3, 1006.0,-0.038,-0.107,  329,   9.7,   6.9
04-Jan-2014 02:00, 1.277,  29.5,  28.8, 1005.3,-0.087,-0.160,  340,   9.7,   7.0
04-Jan-2014 03:00, 1.609,  29.7,  28.9, 1004.7,-0.072,-0.152,  324,   9.2,   7.8
04-Jan-2014 04:00, 2.066,  29.7,  29.0, 1004.7,-0.055,-0.140,  321,  10.1,   6.7
04-Jan-2014 05:00, 2.524,  29.7,  29.1, 1004.9,-0.048,-0.133,  318,   8.2,   6.1
04-Jan-2014 06:00, 2.881,  29.7,  29.1, 1005.8,-0.038,-0.120,  293,   7.3,   4.9
04-Jan-2014 07:00, 3.042,  29.6,  29.1, 1005.8,-0.039,-0.113,  295,   6.1,   4.4
04-Jan-2014 08:00, 2.965,  29.6,  28.7, 1006.4,-0.052,-0.126,  281,   4.9,   3.8
04-Jan-2014 09:00, 2.683,  29.6,  26.5, 1007.3,-0.057,-0.124,  236,  14.5,   8.4
04-Jan-2014 10:00, 2.260,  29.5,  27.2, 1006.5,-0.058,-0.118,  269,  10.8,   7.8
04-Jan-2014 11:00, 1.785,  29.4,  28.0, 1006.9,-0.063,-0.129,  268,  11.3,   8.6
04-Jan-2014 12:00, 1.368,  29.3,  28.0, 1006.3,-0.070,-0.134,  246,  10.2,   6.9
04-Jan-2014 13:00, 1.114,  29.2,  28.0, 1005.7,-0.079,-0.148,  260,   8.1,   5.6
04-Jan-2014 14:00, 1.108,  29.1,  27.9, 1004.9,-0.059,-0.136,  259,   9.3,   7.0
04-Jan-2014 15:00, 1.323,  29.0,  28.0, 1004.6,-0.039,-0.122,  269,   9.4,   5.6
04-Jan-2014 16:00, 1.708,  29.0,  28.0, 1004.5,-0.011,-0.097,  286,   7.4,   6.1
04-Jan-2014 17:00, 2.148,  29.0,  27.3, 1005.1, 0.004,-0.083,  244,   8.6,   5.4
04-Jan-2014 18:00, 2.517,  28.9,  28.3, 1006.0,-0.009,-0.089,  320,   6.6,   5.4
04-Jan-2014 19:00, 2.748,  29.0,  28.4, 1006.5,-0.024,-0.095,  307,   6.0,   4.8
04-Jan-2014 20:00, 2.800,  29.0,  28.6, 1006.8,-0.029,-0.096,  312,   6.9,   5.8
04-Jan-2014 21:00, 2.661,  29.0,  28.9, 1006.7,-0.030,-0.094,  321,   7.2,   5.9
04-Jan-2014 22:00, 2.354,  29.1,  29.6, 1006.5,-0.044,-0.109,  307,   7.6,   6.5
04-Jan-2014 23:00, 1.988,  29.3,  25.7, 1006.5,-0.041,-0.108,  275,  17.1,  13.2
05-Jan-2014 00:00, 1.614,  29.3,  26.7, 1006.3,-0.063,-0.130,  299,  17.1,   8.6
05-Jan-2014 01:00, 1.369,  29.2,  27.6, 1005.3,-0.064,-0.135,  311,  10.1,   8.1
05-Jan-2014 02:00, 1.323,  29.2,  27.8, 1004.9,-0.045,-0.124,  309,   9.2,   7.6
05-Jan-2014 03:00, 1.460,  29.3,  28.4, 1004.2,-0.038,-0.122,  304,  10.0,   8.8
05-Jan-2014 04:00, 1.747,  29.3,  28.6, 1004.1,-0.045,-0.136,  304,   9.4,   6.7
05-Jan-2014 05:00, 2.153,  29.4,  28.6, 1004.6,-0.024,-0.114,  323,   8.2,   6.0
05-Jan-2014 06:00, 2.551,  29.4,  27.2, 1004.9,-0.002,-0.088,  355,   9.8,   5.7
05-Jan-2014 07:00, 2.803,  29.4,  27.1, 1006.0,-0.021,-0.103,  347,   9.4,   6.0
05-Jan-2014 08:00, 2.883,  29.3,  27.5, 1006.1,-0.046,-0.118,  321,  10.6,   7.8
05-Jan-2014 09:00, 2.794,  29.2,  27.2, 1006.8,-0.047,-0.117,  302,  11.6,   7.9
05-Jan-2014 10:00, 2.532,  29.2,  26.5, 1007.3,-0.047,-0.110,  249,  13.9,   6.6
05-Jan-2014 11:00, 2.161,  29.2,  27.3, 1007.2,-0.046,-0.105,  261,   8.2,   2.4
05-Jan-2014 12:00, 1.764,  28.9,  26.0, 1006.5,-0.048,-0.108,  283,  14.4,   7.3
05-Jan-2014 13:00, 1.425,  28.9,  26.3, 1005.5,-0.061,-0.129,  324,   7.4,   5.1
05-Jan-2014 14:00, 1.273,  29.0,  25.1, 1005.5,-0.039,-0.116,  288,  14.0,   9.2
05-Jan-2014 15:00, 1.293,  28.8,  25.7, 1005.2,-0.032,-0.110,  311,  11.2,   5.0
05-Jan-2014 16:00, 1.493,  28.9,  25.7, 1005.2,-0.027,-0.107,  316,  12.7,   5.9
05-Jan-2014 17:00, 1.831,  28.9,  26.7, 1005.5,-0.008,-0.088,  318,   8.7,   6.8
05-Jan-2014 18:00, 2.215,  29.0,  27.0, 1006.3, 0.016,-0.060,  327,   9.6,   7.3
05-Jan-2014 19:00, 2.502,  28.9,  26.4, 1007.2,-0.005,-0.073,  313,  11.8,   7.7
05-Jan-2014 20:00, 2.678,  28.9,  25.3, 1007.5,-0.016,-0.076,  275,  14.7,  11.8
05-Jan-2014 21:00, 2.701,  28.9,  25.3, 1007.7,-0.021,-0.078,  275,  15.1,   5.0
05-Jan-2014 22:00, 2.572,  28.9,  27.3, 1007.3,-0.018,-0.073,  270,  10.4,   8.3
05-Jan-2014 23:00, 2.321,  28.9,  27.5, 1006.5,-0.017,-0.077,  279,  11.5,   9.2
06-Jan-2014 00:00, 2.009,  28.8,  27.7, 1006.1,-0.021,-0.088,  278,  11.9,   8.1
06-Jan-2014 01:00, 1.725,  28.6,  27.9, 1005.9,-0.019,-0.090,  282,  11.7,   9.3
06-Jan-2014 02:00, 1.535,  28.7,  27.9, 1005.1,-0.018,-0.092,  276,  11.9,   9.4
06-Jan-2014 03:00, 1.494,  28.8,  28.0, 1004.8,-0.017,-0.099,  276,  11.6,   8.7
06-Jan-2014 04:00, 1.590,  28.9,  28.0, 1005.1,-0.039,-0.122,  266,  11.5,   7.9
06-Jan-2014 05:00, 1.843,  28.7,  28.0, 1005.5,-0.031,-0.112,  256,  11.7,   9.7
06-Jan-2014 06:00, 2.155,  28.7,  28.1, 1006.1,-0.028,-0.104,  267,  11.6,   8.5
06-Jan-2014 07:00, 2.428,  28.6,  28.3, 1006.4,-0.048,-0.118,  273,  10.2,   7.8
06-Jan-2014 08:00, 2.635,  28.5,  28.3, 1006.5,-0.043,-0.111,  285,   9.1,   6.9
06-Jan-2014 09:00, 2.696,  28.6,  28.3, 1007.0,-0.048,-0.115,  285,  10.8,   8.8
06-Jan-2014 10:00, 2.607,  28.5,  28.5, 1007.0,-0.051,-0.113,  285,  10.4,   8.3
06-Jan-2014 11:00, 2.381,  28.4,  28.6, 1006.6,-0.057,-0.119,  278,  11.0,   8.7
06-Jan-2014 12:00, 2.076,  28.4,  28.6, 1005.7,-0.060,-0.127,  283,  11.2,   8.5
06-Jan-2014 13:00, 1.768,  28.2,  28.6, 1004.7,-0.058,-0.134,  279,  10.1,   7.6
06-Jan-2014 14:00, 1.541,  28.5,  28.6, 1004.3,-0.038,-0.123,  292,   8.5,   5.8
06-Jan-2014 15:00, 1.446,  28.5,  28.5, 1003.8,-0.011,-0.101,  316,   6.7,   5.1
06-Jan-2014 16:00, 1.443,  28.5,  28.5, 1004.2,-0.043,-0.137,  321,   7.2,   5.9
06-Jan-2014 17:00, 1.607,  28.6,  28.6, 1005.1,-0.048,-0.138,  333,   7.5,   6.5
06-Jan-2014 18:00, 1.898,  28.5,  28.8, 1006.1,-0.021,-0.101,  329,   7.6,   6.1
06-Jan-2014 19:00, 2.178,  28.6,  29.0, 1006.8,-0.029,-0.100,  325,   7.6,   6.2
06-Jan-2014 20:00, 2.386,  28.7,  29.0, 1007.1,-0.065,-0.128,  312,   9.0,   7.4
06-Jan-2014 21:00, 2.519,  28.6,  29.2, 1006.7,-0.078,-0.140,  306,  10.5,   8.5
06-Jan-2014 22:00, 2.545,  29.0,  29.2, 1006.5,-0.075,-0.140,  303,  10.8,   9.0
06-Jan-2014 23:00, 2.438,  29.1,  29.4, 1005.8,-0.080,-0.149,  301,  11.1,   8.9
07-Jan-2014 00:00, 2.225,  29.2,  28.0, 1005.6,-0.093,-0.167,  262,  12.4,   7.0
07-Jan-2014 01:00, 1.983,  29.3,  29.7, 1004.8,-0.090,-0.167,  289,   8.8,   7.4
07-Jan-2014 02:00, 1.779,  29.5,  29.6, 1004.4,-0.063,-0.147,  301,   9.6,   7.9
07-Jan-2014 03:00, 1.632,  29.6,  29.8, 1004.1,-0.054,-0.142,  299,   9.6,   7.4
07-Jan-2014 04:00, 1.584,  29.9,  28.8, 1004.0,-0.060,-0.151,  308,  11.6,   9.6
07-Jan-2014 05:00, 1.676,  29.8,  28.7, 1004.6,-0.048,-0.140,  303,  11.2,   7.4
07-Jan-2014 06:00, 1.857,  29.7,  28.9, 1005.3,-0.048,-0.133,  296,   9.8,   7.7
07-Jan-2014 07:00, 2.092,  29.5,  29.0, 1005.6,-0.044,-0.123,  301,   8.7,   6.1
07-Jan-2014 08:00, 2.308,  29.5,  29.2, 1006.0,-0.048,-0.124,  296,   7.0,   5.5
07-Jan-2014 09:00, 2.453,  29.4,  29.3, 1006.8,-0.059,-0.130,  300,   7.1,   6.1
07-Jan-2014 10:00, 2.498,  29.4,  29.3, 1007.0,-0.067,-0.131,  301,   7.9,   6.1
07-Jan-2014 11:00, 2.440,  29.3,  29.1, 1006.9,-0.064,-0.126,  299,   7.5,   5.8
07-Jan-2014 12:00, 2.278,  29.3,  29.0, 1006.3,-0.065,-0.128,  309,   9.4,   7.3
07-Jan-2014 13:00, 2.042,  29.2,  28.8, 1005.5,-0.074,-0.144,  313,   9.2,   7.5
07-Jan-2014 14:00, 1.790,  29.3,  28.9, 1005.0,-0.089,-0.166,  307,   9.0,   7.4
07-Jan-2014 15:00, 1.622,  29.2,  28.9, 1004.6,-0.069,-0.152,  305,   8.4,   7.1
07-Jan-2014 16:00, 1.549,  29.3,  29.0, 1005.3,-0.046,-0.132,  290,   9.4,   8.2
07-Jan-2014 17:00, 1.561,  29.3,  29.0, 1005.8,-0.055,-0.133,  301,   9.3,   6.8
07-Jan-2014 18:00, 1.701,  29.3,  29.0, 1006.3,-0.043,-0.117,  301,   8.7,   6.8
07-Jan-2014 19:00, 1.928,  29.3,  29.1, 1006.9,-0.021,-0.089,  311,   8.2,   5.1
07-Jan-2014 20:00, 2.154,  29.4,  29.5, 1007.1,-0.024,-0.087,  307,   7.6,   6.4
07-Jan-2014 21:00, 2.338,  29.4,  29.3, 1007.1,-0.042,-0.103,  303,   7.7,   5.7
07-Jan-2014 22:00, 2.459,  29.5,  29.9, 1006.9,-0.055,-0.116,  303,   8.5,   6.4
07-Jan-2014 23:00, 2.493,  29.6,  28.1, 1006.4,-0.059,-0.122,  307,  14.5,   9.5
08-Jan-2014 00:00, 2.435,  29.9,  29.3, 1006.1,-0.055,-0.123,  302,   9.8,   8.4
08-Jan-2014 01:00, 2.280,  29.8,  27.9, 1005.5,-0.062,-0.133,  317,  12.8,   9.0
08-Jan-2014 02:00, 2.057,  29.8,  27.5, 1004.6,-0.086,-0.164,  325,  13.6,   6.4
08-Jan-2014 03:00, 1.862,  29.8,  27.9, 1004.4,-0.083,-0.170,  324,   7.7,   6.1
08-Jan-2014 04:00, 1.744,  29.8,  28.6, 1004.4,-0.053,-0.141,  320,  11.0,   8.5
08-Jan-2014 05:00, 1.695,  29.6,  27.1, 1005.0,-0.037,-0.124,  305,   9.4,   6.0
08-Jan-2014 06:00, 1.729,  29.6,  28.7, 1005.7,-0.035,-0.116,  321,  13.2,   6.8
08-Jan-2014 07:00, 1.862,  29.5,  26.8, 1006.3,-0.019,-0.093,  341,  16.1,   6.7
08-Jan-2014 08:00, 2.037,  29.6,  26.1, 1006.6,-0.012,-0.081,  294,   9.2,   3.7
08-Jan-2014 09:00, 2.193,  29.5,  28.6, 1006.8,-0.030,-0.095,  309,   8.3,   6.5
08-Jan-2014 10:00, 2.327,  29.4,  28.7, 1006.8,-0.033,-0.097,  298,   9.2,   7.2
08-Jan-2014 11:00, 2.402,  29.4,  28.0, 1006.8,-0.026,-0.090,  295,  11.2,   7.7
08-Jan-2014 12:00, 2.363,  29.3,  27.5, 1006.3,-0.045,-0.110,  293,  15.2,   6.1
08-Jan-2014 13:00, 2.254,  29.2,  28.5, 1005.7,-0.050,-0.120,  297,  11.3,   9.3
08-Jan-2014 14:00, 2.078,  29.2,  26.8, 1005.3,-0.060,-0.135,  301,  15.4,   8.9
08-Jan-2014 15:00, 1.873,  29.0,  27.4, 1004.1,-0.078,-0.158,  295,  12.3,  10.0
08-Jan-2014 16:00, 1.724,  29.0,  27.8, 1004.2,-0.065,-0.156,  296,  12.3,   8.9
08-Jan-2014 17:00, 1.644,  28.9,  28.0, 1005.2,-0.050,-0.139,  314,  11.1,   7.0
08-Jan-2014 18:00, 1.646,  29.0,  25.4, 1006.4,-0.043,-0.122,  265,  12.6,   4.4
08-Jan-2014 19:00, 1.730,  29.1,  27.1, 1006.8,-0.047,-0.115,  311,  12.8,   9.6
08-Jan-2014 20:00, 1.903,  28.9,  26.6, 1007.5,-0.034,-0.098,  323,  13.0,   9.8
08-Jan-2014 21:00, 2.129,  29.0,  26.2, 1008.0,-0.005,-0.062,  302,  14.2,  10.2
08-Jan-2014 22:00, 2.318,  29.0,  28.0, 1007.3,-0.007,-0.060,  323,  11.2,   8.7
08-Jan-2014 23:00, 2.440,  29.2,  27.0, 1006.9,-0.029,-0.089,  344,  13.1,   9.4
09-Jan-2014 00:00, 2.478,  29.1,  27.0, 1006.9,-0.057,-0.120,  330,  15.4,  10.4
09-Jan-2014 01:00, 2.451,  29.1,  27.4, 1006.0,-0.058,-0.122,  333,  13.4,   9.9
09-Jan-2014 02:00, 2.333,  29.2,  27.8, 1005.5,-0.061,-0.133,  325,  12.2,   8.9
09-Jan-2014 03:00, 2.145,  29.3,  28.2, 1005.1,-0.073,-0.150,  314,  10.8,   8.6
09-Jan-2014 04:00, 1.954,  29.4,  28.3, 1005.3,-0.070,-0.150,  319,  10.7,   7.9
09-Jan-2014 05:00, 1.818,  29.3,  28.5, 1005.5,-0.039,-0.119,  321,  10.4,   8.5
09-Jan-2014 06:00, 1.716,  29.2,  26.7, 1006.6,-0.041,-0.116,  312,  14.5,   8.5
09-Jan-2014 07:00, 1.687,  29.2,  27.9, 1006.9,-0.054,-0.120,  323,  10.1,   8.5
09-Jan-2014 08:00, 1.770,  29.1,  28.5, 1007.4,-0.041,-0.103,  320,   9.8,   7.9
09-Jan-2014 09:00, 1.916,  29.1,  27.0, 1007.4,-0.030,-0.088,  328,  16.5,   8.2
09-Jan-2014 10:00, 2.075,  29.0,  28.4, 1007.7,-0.034,-0.091,  316,  11.1,   8.6
09-Jan-2014 11:00, 2.208,  28.9,  27.7, 1007.9,-0.050,-0.105,  305,  14.5,   8.7
09-Jan-2014 12:00, 2.291,  29.0,  28.3, 1007.3,-0.066,-0.120,  307,  11.4,   9.6
09-Jan-2014 13:00, 2.322,  28.9,  27.7, 1006.4,-0.057,-0.117,  305,  17.6,   9.0
09-Jan-2014 14:00, 2.263,  28.9,  28.0, 1005.4,-0.054,-0.123,  308,  12.5,   9.9
09-Jan-2014 15:00, 2.112,  29.0,  28.2, 1005.7,-0.069,-0.147,  305,  11.8,  10.0
09-Jan-2014 16:00, 1.947,  29.0,  27.3, 1005.8,-0.063,-0.138,  313,  13.9,   9.9
09-Jan-2014 17:00, 1.807,  29.1,  27.9, 1006.4,-0.038,-0.112,  314,  14.6,   9.9
09-Jan-2014 18:00, 1.691,  29.1,  28.5, 1006.5,-0.041,-0.109,  302,  11.3,   9.8
09-Jan-2014 19:00, 1.667,  29.1,  28.5, 1006.5,-0.033,-0.100,  304,  12.5,   9.5
09-Jan-2014 20:00, 1.738,  29.1,  27.7, 1006.9,-0.024,-0.090,  315,  14.6,   9.7
09-Jan-2014 21:00, 1.878,  29.2,  29.3, 1007.2,-0.029,-0.091,  301,  11.8,   9.9
09-Jan-2014 22:00, 2.079,  29.3,  29.2, 1007.2,-0.026,-0.086,  306,  11.7,   9.0
09-Jan-2014 23:00, 2.285,  29.4,  29.1, 1006.7,-0.026,-0.087,  311,  10.3,   8.2
10-Jan-2014 00:00, 2.435,  29.6,  29.5, 1005.8,-0.043,-0.109,  302,   9.0,   6.9
10-Jan-2014 01:00, 2.510,  29.6,  29.7, 1005.0,-0.060,-0.134,  299,   8.1,   5.9
10-Jan-2014 02:00, 2.509,  29.8,  30.1, 1004.2,-0.053,-0.135,  291,   8.1,   6.4
10-Jan-2014 03:00, 2.396,  30.1,  30.1, 1003.6,-0.056,-0.147,  288,   8.2,   6.3
10-Jan-2014 04:00, 2.209,  30.3,  29.9, 1003.4,-0.058,-0.154,  287,   7.3,   6.0
10-Jan-2014 05:00, 2.004,  30.1,  29.6, 1003.6,-0.047,-0.145,  294,   7.8,   6.0
10-Jan-2014 06:00, 1.807,  30.1,  29.5, 1004.5,-0.044,-0.139,  299,   7.8,   6.3
10-Jan-2014 07:00, 1.666,  30.4,  29.5, 1005.4,-0.048,-0.134,  299,   7.6,   6.0
10-Jan-2014 08:00, 1.621,  30.1,  29.3, 1005.8,-0.047,-0.124,  320,   8.3,   6.3
10-Jan-2014 09:00, 1.689,  29.8,  29.3, 1006.2,-0.033,-0.107,  310,  12.0,   7.8
10-Jan-2014 10:00, 1.831,  30.0,  28.8, 1006.8,-0.031,-0.100,  336,  11.1,   7.6
10-Jan-2014 11:00, 2.008,  29.9,  28.7, 1006.9,-0.038,-0.102,  331,  10.7,   8.3
10-Jan-2014 12:00, 2.196,  29.7,  28.7, 1006.2,-0.031,-0.095,  319,  10.5,   8.4
10-Jan-2014 13:00, 2.313,  29.5,  28.6, 1005.0,-0.046,-0.117,  317,  10.6,   8.5
10-Jan-2014 14:00, 2.347,  29.6,  28.6, 1004.3,-0.058,-0.141,  327,  11.9,   9.4
10-Jan-2014 15:00, 2.285,  29.6,  28.7, 1003.9,-0.069,-0.158,  324,  10.6,   8.2
10-Jan-2014 16:00, 2.153,  29.5,  28.5, 1003.9,-0.064,-0.157,  324,  10.6,   8.9
10-Jan-2014 17:00, 1.965,  29.6,  28.0, 1004.5,-0.064,-0.156,  337,  10.0,   7.5
10-Jan-2014 18:00, 1.789,  29.5,  27.9, 1005.2,-0.054,-0.140,  336,  12.0,   8.6
10-Jan-2014 19:00, 1.681,  29.5,  28.0, 1005.8,-0.027,-0.106,  338,  11.1,   7.7
10-Jan-2014 20:00, 1.635,  29.5,  28.3, 1005.9,-0.029,-0.103,  335,   9.5,   8.0
10-Jan-2014 21:00, 1.708,  29.5,  28.7, 1006.3,-0.019,-0.091,  327,   9.3,   6.9
10-Jan-2014 22:00, 1.878,  29.6,  29.0, 1006.2,-0.012,-0.081,  338,   9.0,   6.4
10-Jan-2014 23:00, 2.108,  29.7,  28.7, 1005.5,-0.008,-0.079,  326,   9.3,   7.3
11-Jan-2014 00:00, 2.351,  29.8,  28.8, 1005.3,-0.001,-0.078,  333,   9.7,   7.5
11-Jan-2014 01:00, 2.536,  29.8,  28.4, 1004.8,-0.005,-0.085,  340,   9.8,   7.2
